Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
26	8.33309e+006	18393	16667	5568	3430	432	206	21153	0	4852	65642	36578	
27	8.32787e+006	19256	17636	5895	3539	557	256	23966	15	5222	70864	39984	
28	8.32241e+006	20242	18391	6153	3664	711	327	27145	18	5459	76323	43498	
29	8.31674e+006	21208	19209	6382	3744	877	401	30558	21	5675	81998	47218	
30	8.31084e+006	22257	19997	6650	3825	1053	484	34094	24	5901	87899	51034	
31	8.30467e+006	23199	20888	6938	4016	1200	551	37793	29	6164	94063	55164	
32	8.29823e+006	24178	21789	7285	4338	1318	607	41555	38	6438	100502	59455	
33	8.29148e+006	25257	22773	7617	4611	1445	672	45503	49	6754	107255	63914	
34	8.28449e+006	26344	23877	7940	4805	1565	731	49646	66	6988	114243	68585	
35	8.27719e+006	27482	24963	8310	4999	1680	786	54021	89	7302	121545	73437	
36	8.26951e+006	28721	26142	8718	5218	1777	835	58531	115	7677	129222	78495	
37	8.26148e+006	30001	27283	9108	5450	1873	885	63389	152	8034	137257	83817	
38	8.25308e+006	31416	28423	9497	5683	1939	914	68508	194	8402	145659	89308	
39	8.24432e+006	32872	29661	9886	5925	2007	947	73831	236	8759	154418	95067	
40	8.23976e+006	29755	30965	10358	6209	2057	966	79349	283	4560	158978	101099	
41	8.23502e+006	26458	32356	10837	6492	2141	1006	85105	324	4737	163714	107417	
42	8.23005e+006	23027	34267	10890	6823	2259	1058	91058	361	4972	168686	114453	
43	8.22521e+006	19106	36216	10947	7100	2380	1106	97370	405	4837	173524	121794	
44	8.22059e+006	19169	34645	10089	7393	2503	1158	103899	448	4623	178147	125780	
45	8.21608e+006	18938	32961	9208	7708	2610	1213	110724	503	4506	182652	129931	
46	8.21183e+006	18220	31177	8287	8033	2743	1276	117888	559	4254	186906	134255	
47	8.20781e+006	17403	29023	7244	8393	2843	1315	125401	620	4020	190926	138496	
48	8.20409e+006	16499	26000	6488	8751	2984	1376	133244	680	3719	194646	142524	
49	8.20073e+006	15354	22607	5627	9168	3120	1439	141389	740	3360	198006	146497	
50	8.19775e+006	14079	22360	5568	8690	3259	1511	146229	800	2979	200985	150074	
51	8.19483e+006	12979	21775	5437	8192	3425	1592	151234	863	2921	203906	153468	
52	8.19202e+006	12068	20766	5193	7696	3571	1651	156487	932	2808	206714	156622	
53	8.18937e+006	11357	19594	4888	7078	3715	1721	161729	1002	2650	209363	159511	
54	8.18687e+006	10880	18283	4555	6340	3882	1798	166848	1077	2502	211865	162076	
55	8.1845e+006	10329	17006	4247	5493	4072	1879	171933	1154	2369	214234	164593	
56	8.1823e+006	9724	15845	3962	5446	3987	1836	176232	1241	2203	216437	166998	
57	8.18023e+006	9140	14765	3672	5291	3915	1801	180405	1316	2066	218504	169286	
58	8.17831e+006	8558	13804	3416	5040	3824	1766	184375	1406	1920	220424	171433	
59	8.17648e+006	8025	13006	3223	4760	3709	1712	188034	1503	1836	222259	173460	
60	8.17479e+006	7512	12381	3071	4434	3585	1648	191374	1592	1690	223949	175348	
61	8.17321e+006	7027	11683	2915	4112	3407	1555	194683	1704	1581	225530	177098	
62	8.17168e+006	6637	10981	2728	3813	3242	1478	197858	1801	1530	227061	178751	
63	8.17024e+006	6237	10319	2577	3576	3026	1383	200850	1911	1436	228496	180331	
64	8.16889e+006	5893	9679	2406	3335	2752	1254	203752	2026	1346	229843	181782	
65	8.16764e+006	5563	9040	2256	3144	2436	1110	206509	2146	1250	231093	183131	
66	8.16646e+006	5214	8504	2120	2983	2344	1068	208906	2205	1182	232275	184435	
67	8.16534e+006	4904	8150	1843	2841	2232	1015	211163	2268	1125	233400	185812	
68	8.16429e+006	4606	7814	1605	2674	2108	960	213310	2331	1048	234448	187089	
69	8.16331e+006	4336	7471	1363	2501	1998	905	215366	2395	981	235429	188285	
70	8.16237e+006	4088	7175	1150	2347	1884	856	217264	2454	933	236363	189411	
71	8.1615e+006	3835	6928	942	2199	1778	806	219041	2512	873	237236	190487	
72	8.16068e+006	3608	6643	745	2083	1641	749	220767	2569	821	238056	191489	
73	8.15989e+006	3413	6236	697	1941	1535	693	222394	2626	786	238842	192404	
74	8.15915e+006	3226	5870	650	1841	1444	652	223882	2676	747	239589	193275	
75	8.15845e+006	3051	5534	608	1727	1360	609	225285	2722	698	240287	194089	
76	8.15779e+006	2889	5207	574	1619	1286	573	226608	2762	658	240945	194849	
77	8.15718e+006	2716	4903	540	1528	1221	546	227849	2802	614	241559	195577	
78	8.15659e+006	2562	4626	515	1442	1150	512	229016	2840	592	242151	196265	
79	8.15605e+006	2403	4370	488	1366	1076	482	230111	2876	539	242690	196913	
80	8.15552e+006	2273	4123	459	1271	1010	449	231172	2910	528	243218	197524	
81	8.15503e+006	2150	3884	439	1201	943	424	232152	2939	491	243708	198090	
82	8.15455e+006	2036	3676	418	1142	891	402	233061	2963	478	244187	198637	
83	8.15412e+006	1931	3455	392	1068	836	379	233947	2991	434	244621	199136	
84	8.15369e+006	1828	3262	367	1009	784	356	234777	3019	425	245046	199625	
85	8.1533e+006	1725	3071	351	946	732	334	235563	3046	387	245433	200076	
86	8.15292e+006	1625	2910	332	899	697	319	236283	3066	379	245812	200521	
87	8.15257e+006	1549	2747	315	842	663	304	236966	3089	358	246170	200920	
88	8.15224e+006	1456	2600	295	794	625	286	237619	3112	332	246501	201314	
89	8.15191e+006	1397	2462	282	745	588	270	238225	3131	329	246830	201668	
90	8.1516e+006	1323	2331	264	696	553	255	238821	3147	305	247135	202023	
91	8.15131e+006	1257	2217	245	663	525	242	239356	3165	292	247427	202357	
92	8.15103e+006	1206	2081	234	626	498	230	239885	3179	280	247707	202662	
93	8.15076e+006	1147	1989	221	596	462	214	240369	3194	270	247977	202968	
94	8.1505e+006	1098	1880	209	565	436	203	240835	3210	255	248233	203251	
95	8.15026e+006	1048	1797	197	539	409	192	241262	3223	242	248474	203522	
96	8.15002e+006	1008	1711	184	507	384	181	241685	3236	240	248715	203787	
97	8.14979e+006	973	1630	178	472	359	171	242089	3249	236	248950	204036	
98	8.14957e+006	936	1565	166	442	341	163	242458	3260	219	249169	204276	
99	8.14935e+006	916	1487	157	422	327	157	242812	3268	222	249391	204500	
100	8.14915e+006	877	1431	148	400	307	146	243151	3278	201	249591	204724	
101	8.14895e+006	840	1380	144	385	286	136	243466	3290	199	249790	204941	
102	8.14876e+006	808	1322	140	367	272	130	243770	3298	186	249977	205144	
103	8.14858e+006	764	1284	129	351	264	125	244056	3306	178	250154	205352	
104	8.1484e+006	742	1230	129	343	245	113	244332	3314	179	250333	205535	
105	8.14822e+006	725	1194	122	326	239	109	244590	3319	182	250516	205722	
106	8.14805e+006	709	1140	123	309	232	105	244847	3327	170	250686	205890	
107	8.14789e+006	697	1086	118	299	218	97	245099	3334	165	250851	206053	
108	8.14772e+006	680	1051	114	284	202	89	245341	3342	162	251014	206219	
109	8.14757e+006	649	1009	115	278	188	82	245576	3349	151	251165	206385	
110	8.14742e+006	635	983	111	264	178	77	245795	3355	156	251321	206542	
111	8.14726e+006	625	951	110	253	172	75	246005	3360	155	251476	206695	
112	8.14712e+006	607	932	105	246	166	73	246200	3365	144	251620	206845	
113	8.14697e+006	598	911	100	228	159	70	246398	3369	142	251763	206986	
114	8.14683e+006	583	888	99	225	154	70	246583	3372	141	251904	207129	
115	8.1467e+006	562	866	95	218	148	68	246773	3377	134	252038	207273	
116	8.14657e+006	550	841	93	211	137	62	246956	3382	132	252170	207404	
117	8.14644e+006	539	820	91	208	133	61	247126	3384	131	252301	207536	
118	8.1463e+006	531	803	88	199	128	58	247297	3390	133	252435	207668	
119	8.14608e+006	618	785	88	199	123	56	247450	3393	222	252656	207792	
120	8.14586e+006	702	763	86	190	121	56	247612	3397	216	252872	207913	
121	8.14566e+006	780	742	83	183	116	53	247779	3399	209	253081	208034	
122	8.14543e+006	875	734	80	183	111	50	247923	3403	228	253310	208158	
123	8.14518e+006	901	806	87	175	109	51	248073	3406	247	253557	208361	
124	8.14493e+006	937	872	96	173	107	49	248215	3409	252	253809	208556	
125	8.14467e+006	989	936	107	168	103	48	248356	3411	261	254071	208744	
126	8.14438e+006	1048	1025	114	168	101	47	248488	3414	287	254357	208955	
127	8.14408e+006	1095	1128	127	162	97	45	248626	3417	294	254652	209180	
128	8.14377e+006	1159	1232	142	156	96	45	248762	3421	316	254968	209406	
129	8.14343e+006	1231	1268	146	168	94	44	248972	3422	334	255302	209646	
130	8.14308e+006	1297	1335	150	180	89	42	249177	3426	353	255655	209911	
131	8.1427e+006	1384	1415	155	192	88	42	249373	3429	381	256036	210180	
132	8.14231e+006	1463	1493	165	215	84	40	249579	3431	395	256431	210469	
133	8.1419e+006	1538	1570	175	244	81	38	249798	3434	409	256840	210775	
134	8.14145e+006	1628	1662	184	266	80	38	250027	3436	442	257282	211096	
135	8.14101e+006	1693	1770	195	274	82	39	250276	3438	446	257729	211444	
136	8.14053e+006	1779	1865	208	292	87	41	250539	3440	481	258210	211807	
137	8.14e+006	1894	1970	218	312	93	44	250806	3441	524	258734	212182	
138	8.13948e+006	1973	2082	232	321	97	46	251107	3443	521	259255	212586	
139	8.13892e+006	2084	2187	240	331	106	49	251420	3445	557	259812	212996	
140	8.13834e+006	2188	2307	248	357	116	53	251735	3447	585	260398	213439	
141	8.13773e+006	2270	2435	263	380	121	56	252085	3449	606	261004	213918	
142	8.13708e+006	2403	2550	274	399	131	60	252450	3451	654	261658	214396	
143	8.13639e+006	2529	2683	290	420	138	62	252829	3452	684	262342	214905	
144	8.13569e+006	2648	2814	301	446	149	66	253234	3454	704	263046	215441	
145	8.13494e+006	2790	2953	323	475	156	70	253641	3457	749	263794	215992	
146	8.13416e+006	2923	3101	347	496	162	73	254092	3460	786	264580	216586	
147	8.13336e+006	3034	3248	360	526	168	77	254576	3463	795	265376	217217	
148	8.13251e+006	3180	3416	375	547	178	82	255064	3466	851	266226	217867	
149	8.13162e+006	3323	3589	392	573	183	85	255588	3469	892	267118	218554	
150	8.13069e+006	3465	3772	411	602	193	90	256130	3473	928	268045	219275	
151	8.12972e+006	3640	3944	428	628	202	92	256697	3478	971	269016	220003	
152	8.12869e+006	3825	4132	437	661	214	99	257302	3482	1035	270051	220788	
153	8.12761e+006	4005	4318	458	689	229	107	257940	3485	1071	271123	221605	
154	8.12648e+006	4216	4516	484	739	235	109	258583	3489	1139	272261	222456	
155	8.12532e+006	4401	4711	510	783	247	115	259271	3494	1156	273417	223340	
156	8.1241e+006	4588	4937	534	818	261	122	260003	3498	1222	274640	224293	
157	8.12283e+006	4787	5181	565	858	276	128	260740	3502	1269	275909	225268	
158	8.12148e+006	4995	5431	604	891	284	133	261544	3507	1347	277256	226304	
159	8.12009e+006	5227	5664	635	938	299	140	262368	3513	1388	278644	227360	
160	8.11863e+006	5467	5925	669	966	312	147	263249	3518	1462	280106	228472	
161	8.11714e+006	5691	6193	700	1009	330	156	264153	3524	1494	281600	229629	
162	8.11554e+006	5940	6463	742	1065	345	163	265111	3530	1596	283196	230855	
163	8.11391e+006	6186	6750	772	1122	359	170	266105	3536	1634	284830	232125	
164	8.11219e+006	6440	7047	798	1187	379	180	267154	3542	1716	286546	233465	
165	8.11038e+006	6754	7360	823	1228	400	188	268240	3549	1808	288355	234841	
166	8.10851e+006	7030	7691	865	1284	420	198	269379	3557	1872	290226	236294	
167	8.10658e+006	7326	8021	900	1352	446	210	270547	3564	1930	292157	237791	
168	8.10455e+006	7640	8366	925	1415	473	220	271797	3571	2029	294186	239370	
169	8.1024e+006	7977	8739	971	1474	502	235	273088	3580	2145	296332	241018	
170	8.10017e+006	8336	9111	1009	1531	530	248	274456	3589	2231	298562	242734	
171	8.09786e+006	8721	9500	1056	1592	553	257	275856	3600	2315	300877	244499	
172	8.09545e+006	9098	9887	1103	1681	579	270	277325	3611	2406	303284	246349	
173	8.09296e+006	9441	10350	1151	1736	610	281	278862	3623	2489	305772	248313	
174	8.09038e+006	9799	10813	1203	1805	645	297	280463	3634	2589	308361	250360	
175	8.08763e+006	10232	11280	1243	1889	669	308	282150	3646	2749	311110	252485	
176	8.08479e+006	10663	11757	1301	1972	695	319	283900	3659	2837	313947	254687	
177	8.08183e+006	11131	12259	1357	2072	717	327	285694	3673	2956	316903	256966	
178	8.07871e+006	11668	12783	1392	2156	748	344	287595	3687	3126	320029	259347	
179	8.07551e+006	12112	13318	1460	2259	778	358	289591	3703	3193	323222	261857	
180	8.07216e+006	12626	13846	1538	2337	806	370	291700	3720	3351	326573	264437	
181	8.06869e+006	13146	14425	1601	2442	845	388	293857	3734	3476	330049	267146	
182	8.06504e+006	13670	15071	1675	2540	880	400	296116	3748	3649	333699	270005	
183	8.06129e+006	14225	15703	1747	2639	915	419	298453	3766	3748	337447	272927	
184	8.05738e+006	14780	16358	1854	2742	950	436	300883	3786	3906	341352	275969	
185	8.05324e+006	15448	17006	1934	2856	998	459	303453	3803	4144	345497	279141	
186	8.04898e+006	16061	17761	1991	2995	1041	480	306088	3823	4263	349760	282493	
187	8.04456e+006	16729	18469	2075	3115	1087	508	308860	3841	4416	354176	285925	
188	8.03996e+006	17424	19168	2155	3273	1118	521	311775	3863	4601	358776	289496	
189	8.03518e+006	18059	20019	2256	3419	1160	539	314761	3882	4779	363556	293280	
190	8.03016e+006	18821	20860	2327	3567	1208	558	317889	3908	5025	368580	297184	
191	8.02498e+006	19583	21713	2413	3707	1257	584	321153	3933	5178	373758	301225	
192	8.01962e+006	20341	22561	2517	3868	1320	618	324551	3960	5359	379117	305438	
193	8.01399e+006	21196	23483	2626	4035	1380	647	328044	3987	5634	384751	309809	
194	8.00815e+006	22004	24502	2725	4184	1450	680	331706	4012	5833	390584	314415	
195	8.00207e+006	22908	25422	2839	4358	1503	706	335594	4042	6081	396666	319143	
196	7.99583e+006	23792	26421	2937	4517	1564	728	339607	4072	6244	402909	324061	
197	7.98937e+006	24617	27518	3057	4709	1629	755	343734	4104	6459	409368	329214	
198	7.98261e+006	25540	28629	3179	4876	1715	794	348051	4134	6756	416124	334555	
199	7.97559e+006	26479	29822	3288	5052	1798	837	352535	4171	7021	423145	340135	
200	7.96831e+006	27517	30923	3406	5242	1870	870	357267	4201	7282	430426	345864	
201	7.96086e+006	28504	32083	3527	5422	1950	906	362145	4241	7446	437872	351770	
202	7.95305e+006	29564	33324	3683	5641	2012	936	367182	4282	7816	445688	357945	
203	7.94492e+006	30671	34573	3820	5867	2091	969	372466	4328	8128	453816	364370	
204	7.93654e+006	31768	35876	3966	6115	2158	996	377936	4376	8378	462194	371034	
205	7.92787e+006	32996	37059	4148	6356	2247	1040	383646	4416	8674	470868	377821	
206	7.91878e+006	34268	38462	4317	6597	2352	1089	389503	4458	9088	479956	384975	
207	7.90942e+006	35500	39982	4466	6870	2441	1127	395556	4501	9360	489316	392428	
208	7.89975e+006	36792	41453	4617	7153	2540	1170	401879	4552	9670	498986	400103	
209	7.88967e+006	38197	42948	4776	7418	2625	1208	408497	4605	10079	509065	408048	
210	7.87931e+006	39469	44591	4939	7713	2746	1260	415309	4657	10360	519425	416398	
211	7.86858e+006	40842	46364	5080	7975	2840	1298	422343	4714	10733	530158	424994	
212	7.8574e+006	42348	48032	5266	8299	2963	1352	429664	4762	11176	541334	433857	
213	7.84587e+006	43805	49783	5466	8642	3072	1395	437277	4825	11536	552870	443100	
214	7.83391e+006	45397	51549	5682	8949	3195	1459	445167	4883	11952	564822	452580	
215	7.82159e+006	46993	53412	5877	9256	3310	1514	453351	4952	12328	577151	462420	
216	7.80882e+006	48585	55271	6107	9603	3436	1571	461898	5020	12768	589919	472663	
217	7.79556e+006	50312	57206	6348	9973	3565	1630	470692	5086	13262	603181	483229	
218	7.78196e+006	51951	59264	6573	10339	3703	1697	479788	5157	13592	616773	494182	
219	7.76787e+006	53715	61276	6810	10681	3848	1757	489306	5230	14093	630866	505468	
220	7.75338e+006	55442	63443	7051	11082	3971	1812	499057	5315	14495	645361	517163	
221	7.73831e+006	57247	65743	7280	11502	4126	1889	509135	5395	15067	660428	529346	
222	7.72274e+006	59220	67896	7543	11901	4291	1966	519665	5477	15565	675993	541778	
223	7.70683e+006	61039	70214	7782	12357	4445	2040	530505	5563	15912	691905	554713	
224	7.6903e+006	63078	72488	8051	12776	4608	2104	541790	5648	16534	708440	567979	
225	7.67327e+006	65036	74956	8321	13222	4792	2183	553394	5743	17024	725464	581771	
226	7.65583e+006	66911	77498	8576	13673	4946	2260	565458	5842	17440	742904	596043	
227	7.63775e+006	69080	79862	8862	14160	5128	2340	577954	5940	18081	760985	610631	
228	7.61927e+006	71027	82522	9145	14625	5302	2426	590799	6047	18482	779467	625773	
229	7.6002e+006	73075	85163	9435	15141	5500	2518	604076	6148	19072	798539	641391	
230	7.58056e+006	75275	87839	9704	15642	5707	2618	617751	6261	19639	818179	657385	
231	7.56047e+006	77280	90540	10017	16196	5921	2716	631932	6380	20086	838265	673936	
232	7.53984e+006	79432	93157	10317	16733	6117	2810	646638	6504	20634	858899	690869	
233	7.51864e+006	81556	95975	10659	17228	6354	2918	661700	6624	21196	880095	708335	
234	7.4968e+006	83756	98750	10989	17830	6590	3022	677269	6750	21839	901934	726301	
235	7.47443e+006	86039	101498	11303	18350	6823	3126	693398	6892	22369	924304	744706	
236	7.45166e+006	88182	104370	11625	18956	7064	3230	709853	7031	22777	947081	763630	
237	7.42819e+006	90453	107173	11936	19512	7308	3348	726990	7175	23467	970548	783042	
238	7.40424e+006	92564	110188	12279	20107	7540	3453	744497	7322	23951	994498	803061	
239	7.37966e+006	94773	113156	12608	20683	7747	3555	762634	7475	24578	1.01908e+006	823545	
240	7.35444e+006	97215	116000	12903	21239	8014	3678	781287	7639	25220	1.0443e+006	844430	
241	7.32885e+006	99336	119030	13252	21854	8266	3797	800342	7803	25588	1.06988e+006	865940	
242	7.30267e+006	101564	121998	13601	22439	8542	3925	819945	7972	26179	1.09606e+006	887884	
243	7.27569e+006	103974	125038	13944	23047	8811	4058	840086	8152	26988	1.12305e+006	910407	
244	7.24833e+006	106111	128077	14285	23675	9076	4200	860839	8345	27357	1.15041e+006	933518	
245	7.22047e+006	108380	131013	14568	24378	9316	4314	882064	8546	27856	1.17826e+006	957017	
246	7.19197e+006	110704	134074	14908	24986	9578	4434	903779	8738	28503	1.20677e+006	981021	
247	7.16313e+006	112559	137227	15276	25629	9848	4556	926120	8951	28843	1.23561e+006	1.00577e+006	
248	7.13362e+006	114712	140333	15576	26282	10133	4683	948923	9160	29510	1.26512e+006	1.03088e+006	
249	7.1036e+006	116872	143331	15856	27000	10455	4830	972259	9363	30016	1.29514e+006	1.05645e+006	
250	7.07307e+006	118897	146314	16156	27689	10737	4963	996281	9589	30528	1.32566e+006	1.0826e+006	
251	7.04215e+006	120979	149248	16477	28345	11067	5111	1.02065e+006	9827	30924	1.35659e+006	1.10909e+006	
252	7.01085e+006	122767	152266	16791	29047	11340	5228	1.04561e+006	10068	31299	1.38789e+006	1.13618e+006	
253	6.97908e+006	124523	155032	17053	29786	11622	5347	1.07133e+006	10312	31771	1.41966e+006	1.16375e+006	
254	6.94672e+006	126349	157854	17402	30429	11904	5470	1.09751e+006	10569	32355	1.45201e+006	1.19175e+006	
255	6.91402e+006	128133	160594	17730	31011	12234	5624	1.12419e+006	10829	32708	1.48472e+006	1.22014e+006	
256	6.88106e+006	129788	163075	18045	31619	12588	5797	1.15148e+006	11084	32954	1.51768e+006	1.24884e+006	
257	6.8475e+006	131579	165649	18400	32245	12929	5953	1.17908e+006	11354	33562	1.55124e+006	1.27797e+006	
258	6.81375e+006	132973	168190	18704	32815	13256	6102	1.20742e+006	11631	33749	1.58499e+006	1.30764e+006	
259	6.77966e+006	134360	170610	18976	33394	13602	6255	1.23623e+006	11909	34095	1.61908e+006	1.33769e+006	
260	6.74531e+006	135755	172780	19231	34023	13905	6383	1.26552e+006	12212	34349	1.65343e+006	1.36792e+006	
261	6.7106e+006	136900	175143	19506	34662	14173	6513	1.29523e+006	12521	34707	1.68814e+006	1.39874e+006	
262	6.67574e+006	138013	177372	19728	35177	14488	6676	1.32539e+006	12830	34862	1.723e+006	1.42974e+006	
263	6.64044e+006	139219	179510	19912	35766	14812	6830	1.35594e+006	13137	35301	1.7583e+006	1.46108e+006	
264	6.60504e+006	140271	181352	20065	36356	15129	6981	1.38706e+006	13465	35401	1.7937e+006	1.49267e+006	
265	6.56962e+006	140983	183135	20281	36852	15462	7120	1.41861e+006	13794	35419	1.82912e+006	1.52455e+006	
266	6.53401e+006	141730	184857	20467	37349	15721	7222	1.45046e+006	14148	35609	1.86473e+006	1.55657e+006	
267	6.49817e+006	142266	186428	20635	37879	15997	7351	1.48287e+006	14496	35837	1.90057e+006	1.589e+006	
268	6.46239e+006	142642	187922	20792	38371	16241	7457	1.51551e+006	14862	35777	1.93634e+006	1.62153e+006	
269	6.42659e+006	143029	189121	20917	38791	16512	7580	1.54854e+006	15236	35806	1.97215e+006	1.6541e+006	
270	6.39071e+006	143297	190209	21090	39207	16808	7744	1.58181e+006	15603	35877	2.00803e+006	1.68681e+006	
271	6.35474e+006	143432	191224	21205	39669	17079	7862	1.61542e+006	15970	35972	2.044e+006	1.71977e+006	
272	6.31888e+006	143516	192064	21280	40021	17329	7951	1.6493e+006	16349	35861	2.07986e+006	1.75266e+006	
273	6.28325e+006	143333	192555	21294	40283	17614	8085	1.68367e+006	16732	35623	2.11548e+006	1.78561e+006	
274	6.24756e+006	143153	192969	21356	40637	17861	8200	1.71809e+006	17115	35697	2.15118e+006	1.81858e+006	
275	6.21216e+006	142582	193456	21422	40931	18086	8312	1.75257e+006	17528	35401	2.18658e+006	1.85166e+006	
276	6.17684e+006	142036	193694	21436	41161	18352	8441	1.78727e+006	17949	35315	2.22189e+006	1.88462e+006	
277	6.14187e+006	141381	193474	21442	41273	18580	8549	1.82234e+006	18375	34968	2.25686e+006	1.91736e+006	
278	6.10692e+006	140640	193386	21451	41438	18824	8677	1.8573e+006	18781	34956	2.29182e+006	1.95017e+006	
279	6.0723e+006	139853	192961	21470	41593	18990	8771	1.89235e+006	19213	34613	2.32643e+006	1.98269e+006	
280	6.03804e+006	138798	192443	21426	41691	19159	8838	1.92753e+006	19646	34260	2.36069e+006	2.01516e+006	
281	6.00401e+006	137865	191517	21348	41827	19335	8911	1.96276e+006	20071	34035	2.39473e+006	2.04733e+006	
282	5.97037e+006	136547	190694	21266	41906	19482	8992	1.99796e+006	20514	33638	2.42837e+006	2.07947e+006	
283	5.93702e+006	135280	189867	21083	41876	19557	9019	2.03309e+006	20961	33346	2.46171e+006	2.11138e+006	
284	5.90403e+006	134010	188581	20932	41902	19630	9052	2.06822e+006	21423	32990	2.4947e+006	2.14292e+006	
285	5.87141e+006	132596	187349	20799	41780	19698	9075	2.1032e+006	21898	32621	2.52732e+006	2.17422e+006	
286	5.83923e+006	131144	185845	20627	41677	19741	9089	2.13811e+006	22364	32187	2.55951e+006	2.20518e+006	
287	5.80761e+006	129416	184348	20502	41421	19847	9152	2.17276e+006	22838	31618	2.59113e+006	2.23584e+006	
288	5.77627e+006	127764	182593	20290	41234	19906	9156	2.20737e+006	23307	31337	2.62247e+006	2.26622e+006	
289	5.74545e+006	125960	180753	20138	41095	19898	9123	2.24166e+006	23779	30817	2.65328e+006	2.29626e+006	
290	5.71526e+006	123969	178876	19942	40777	19894	9119	2.27576e+006	24263	30196	2.68348e+006	2.32587e+006	
291	5.68545e+006	122160	176722	19679	40537	19883	9106	2.30956e+006	24746	29809	2.71329e+006	2.355e+006	
292	5.65617e+006	120102	174661	19438	40157	19900	9113	2.34309e+006	25220	29279	2.74257e+006	2.38387e+006	
293	5.6273e+006	118152	172425	19146	39805	19864	9113	2.37634e+006	25705	28868	2.77144e+006	2.41225e+006	
294	5.59907e+006	116185	169913	18865	39379	19874	9091	2.40928e+006	26169	28229	2.79966e+006	2.44009e+006	
295	5.5714e+006	114049	167369	18596	38939	19820	9079	2.44192e+006	26647	27673	2.82734e+006	2.46756e+006	
296	5.54434e+006	111828	164774	18283	38580	19723	9055	2.47408e+006	27125	27058	2.8544e+006	2.49457e+006	
297	5.51785e+006	109454	162293	18014	38111	19569	8966	2.50583e+006	27622	26493	2.88089e+006	2.52116e+006	
298	5.49189e+006	107180	159453	17746	37731	19440	8910	2.53719e+006	28108	25955	2.90684e+006	2.54714e+006	
299	5.46643e+006	104973	156593	17461	37265	19360	8897	2.56807e+006	28588	25466	2.93231e+006	2.57263e+006	
300	5.44162e+006	102723	153741	17175	36792	19188	8800	2.59842e+006	29075	24808	2.95712e+006	2.59755e+006	
301	5.41746e+006	100392	150760	16840	36267	19035	8731	2.62843e+006	29561	24162	2.98128e+006	2.62199e+006	
302	5.39386e+006	98035	147776	16501	35671	18840	8642	2.65802e+006	30039	23598	3.00488e+006	2.64595e+006	
303	5.37085e+006	95578	144733	16142	35137	18667	8554	2.68712e+006	30509	23010	3.02789e+006	2.66944e+006	
304	5.34829e+006	93326	141673	15782	34496	18449	8478	2.71573e+006	30987	22557	3.05045e+006	2.69232e+006	
305	5.32642e+006	91034	138538	15405	33922	18252	8384	2.74371e+006	31455	21869	3.07231e+006	2.7146e+006	
306	5.30512e+006	88741	135428	15055	33290	18051	8281	2.77115e+006	31909	21305	3.09362e+006	2.73636e+006	
307	5.28435e+006	86496	132327	14672	32675	17803	8177	2.79805e+006	32363	20765	3.11439e+006	2.75763e+006	
308	5.26408e+006	84214	129248	14353	32030	17552	8068	2.82444e+006	32819	20274	3.13466e+006	2.77845e+006	
