Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
76	8.06993e+006	3556	4672	2553	2039	1664	771	310548	3770	814	328803	199916	
77	8.06918e+006	3349	4412	2402	1895	1558	728	312127	3818	757	329560	200634	
78	8.06846e+006	3155	4139	2280	1778	1458	679	313599	3868	716	330277	201303	
79	8.0678e+006	2949	3903	2132	1674	1367	638	314996	3916	661	330938	201951	
80	8.06717e+006	2768	3686	2012	1556	1284	600	316301	3963	633	331571	202553	
81	8.06655e+006	2628	3457	1883	1473	1210	568	317536	4001	617	332188	203124	
82	8.06598e+006	2475	3265	1765	1391	1128	528	318690	4038	563	332752	203663	
83	8.06544e+006	2360	3070	1656	1323	1060	498	319756	4073	546	333297	204168	
84	8.06493e+006	2231	2900	1549	1246	1001	468	320768	4107	505	333802	204640	
85	8.06445e+006	2096	2740	1460	1174	934	437	321740	4141	482	334284	205103	
86	8.06398e+006	2000	2577	1372	1118	869	405	322642	4173	467	334752	205523	
87	8.06355e+006	1885	2432	1305	1052	815	377	323488	4205	431	335182	205925	
88	8.06313e+006	1804	2291	1234	985	765	360	324295	4232	424	335606	206297	
89	8.06237e+006	2085	2168	1178	923	722	336	325039	4255	763	336369	206652	
90	8.06166e+006	2321	2067	1113	870	678	318	325745	4278	704	337073	207000	
91	8.06099e+006	2567	1940	1054	816	641	303	326430	4301	676	337749	207321	
92	8.06029e+006	2844	1846	1008	766	609	287	327058	4318	701	338450	207632	
93	8.05955e+006	2819	1996	1076	713	573	269	327674	4338	738	339188	208168	
94	8.05879e+006	2872	2121	1149	676	537	252	328232	4356	757	339945	208652	
95	8.05802e+006	2970	2249	1215	645	505	236	328763	4371	774	340720	209126	
96	8.05719e+006	3099	2395	1303	611	483	227	329270	4388	829	341548	209610	
97	8.05632e+006	3227	2609	1397	577	456	214	329747	4402	866	342415	210131	
98	8.0554e+006	3394	2827	1512	556	428	202	330207	4415	924	343339	210655	
99	8.0544e+006	3620	2831	1520	605	399	190	330939	4427	1001	344340	211209	
100	8.0534e+006	3790	2922	1554	642	376	179	331618	4437	999	345339	211801	
101	8.05234e+006	3985	3051	1615	671	354	166	332275	4449	1062	346400	212413	
102	8.05125e+006	4148	3211	1678	721	336	160	332933	4460	1087	347487	213074	
103	8.05012e+006	4279	3361	1791	791	315	149	333610	4472	1132	348619	213765	
104	8.04894e+006	4460	3515	1879	854	303	142	334306	4482	1179	349798	214466	
105	8.0477e+006	4633	3704	1977	859	311	146	335060	4489	1235	351034	215210	
106	8.04641e+006	4836	3874	2064	890	314	145	335848	4497	1289	352323	215980	
107	8.04508e+006	5038	4035	2169	937	316	145	336657	4504	1334	353657	216770	
108	8.04366e+006	5283	4189	2270	968	324	147	337535	4512	1424	355081	217595	
109	8.04219e+006	5511	4342	2352	1016	339	157	338466	4519	1464	356545	218458	
110	8.04069e+006	5725	4527	2457	1057	354	165	339403	4525	1503	358048	219357	
111	8.03909e+006	5991	4701	2556	1111	369	171	340389	4531	1600	359648	220291	
112	8.03744e+006	6213	4918	2676	1160	386	175	341403	4538	1646	361294	221296	
113	8.03574e+006	6456	5140	2786	1208	411	186	342456	4543	1707	363001	222325	
114	8.03394e+006	6748	5347	2902	1268	426	194	343556	4549	1794	364796	223383	
115	8.03209e+006	7003	5587	3028	1312	440	201	344722	4559	1856	366651	224497	
116	8.03014e+006	7300	5824	3148	1364	454	210	345936	4568	1942	368594	225651	
117	8.02812e+006	7611	6061	3283	1415	480	223	347184	4578	2019	370613	226845	
118	8.02604e+006	7903	6289	3425	1472	503	230	348519	4587	2086	372699	228093	
119	8.02386e+006	8222	6552	3555	1533	522	236	349893	4597	2174	374873	229409	
120	8.02157e+006	8576	6844	3702	1586	548	247	351306	4607	2297	377170	230769	
121	8.01919e+006	8931	7118	3847	1654	573	258	352804	4618	2374	379544	232185	
122	8.01668e+006	9356	7404	4000	1736	597	273	354335	4626	2511	382054	233656	
123	8.01415e+006	9712	7716	4156	1802	622	282	355939	4638	2530	384585	235186	
124	8.01146e+006	10104	8047	4328	1871	658	298	357618	4649	2689	387274	236793	
125	8.00867e+006	10519	8366	4526	1948	683	309	359355	4665	2789	390062	238454	
126	8.00577e+006	10908	8748	4712	2038	710	323	361167	4679	2900	392962	240234	
127	8.00276e+006	11395	9086	4886	2115	740	333	363065	4693	3018	395980	242018	
128	7.99962e+006	11843	9469	5106	2193	772	354	365024	4710	3137	399117	243890	
129	7.99636e+006	12314	9867	5322	2286	799	367	367064	4724	3260	402377	245839	
130	7.99297e+006	12800	10272	5520	2391	827	378	369210	4742	3386	405762	247887	
131	7.98945e+006	13306	10685	5751	2496	860	393	371431	4757	3523	409285	249991	
132	7.98578e+006	13843	11069	5994	2608	901	411	373772	4774	3674	412960	252191	
133	7.98203e+006	14331	11570	6222	2718	937	429	376141	4788	3748	416708	254511	
134	7.97809e+006	14887	12027	6462	2846	972	443	378649	4806	3942	420650	256900	
135	7.97401e+006	15443	12505	6718	2957	1015	463	381266	4824	4078	424728	259368	
136	7.96975e+006	16023	13005	6992	3066	1063	485	383988	4844	4254	428982	261959	
137	7.96532e+006	16708	13492	7236	3196	1103	507	386814	4866	4433	433416	264604	
138	7.96073e+006	17360	14024	7509	3317	1148	524	389762	4890	4594	438010	267386	
139	7.95601e+006	17994	14515	7837	3450	1194	538	392821	4912	4712	442722	270238	
140	7.95109e+006	18662	15074	8146	3567	1242	562	396019	4935	4923	447645	273220	
141	7.94591e+006	19410	15696	8434	3726	1301	589	399298	4960	5181	452826	276374	
142	7.94057e+006	20156	16285	8765	3883	1352	611	402739	4986	5340	458166	279600	
143	7.93504e+006	20976	16921	9092	4013	1414	644	406268	5013	5532	463698	282919	
144	7.92934e+006	21752	17553	9442	4164	1476	673	409969	5041	5699	469397	286373	
145	7.92341e+006	22500	18263	9835	4325	1534	697	413798	5071	5930	475326	290009	
146	7.91723e+006	23338	18998	10185	4500	1588	721	417793	5101	6177	481504	293795	
147	7.91086e+006	24176	19687	10595	4688	1652	750	421943	5133	6370	487874	297708	
148	7.90424e+006	25103	20407	10980	4880	1722	781	426242	5165	6625	494500	301728	
149	7.89741e+006	26003	21159	11446	5063	1796	819	430665	5198	6830	501329	305867	
150	7.89028e+006	26951	21970	11890	5278	1875	856	435258	5234	7125	508455	310216	
151	7.88295e+006	27916	22738	12310	5486	1942	886	440128	5271	7336	515791	314689	
152	7.87535e+006	28891	23560	12774	5702	2016	921	445140	5308	7600	523391	319363	
153	7.86743e+006	29975	24413	13219	5880	2106	964	450358	5354	7914	531304	324187	
154	7.85925e+006	31033	25356	13702	6085	2186	1000	455733	5393	8184	539488	329226	
155	7.85077e+006	32173	26295	14169	6354	2252	1031	461284	5437	8475	547963	334406	
156	7.842e+006	33341	27264	14622	6592	2346	1072	467083	5482	8768	556732	339809	
157	7.83285e+006	34580	28287	15144	6830	2451	1115	473065	5529	9153	565885	345398	
158	7.8235e+006	35748	29289	15700	7068	2544	1167	479307	5580	9351	575236	351162	
159	7.8138e+006	36969	30347	16287	7345	2638	1208	485714	5633	9697	584932	357137	
160	7.80377e+006	38237	31376	16901	7621	2747	1260	492404	5683	10036	594969	363302	
161	7.79339e+006	39459	32573	17521	7868	2860	1315	499322	5740	10375	605344	369755	
162	7.78263e+006	40872	33649	18196	8144	2970	1368	506480	5796	10764	616108	376327	
163	7.77152e+006	42283	34805	18823	8457	3065	1407	513923	5860	11107	627215	383169	
164	7.76014e+006	43633	35995	19485	8761	3172	1458	521640	5915	11387	638601	390227	
165	7.74829e+006	45106	37244	20136	9084	3304	1518	529600	5976	11848	650449	397577	
166	7.73607e+006	46555	38548	20828	9392	3425	1578	537874	6041	12214	662664	405160	
167	7.72344e+006	48085	39824	21506	9739	3535	1634	546495	6117	12636	675300	413014	
168	7.71041e+006	49724	41162	22204	10072	3656	1677	555314	6193	13026	688326	421040	
169	7.69698e+006	51311	42570	22947	10400	3802	1750	564463	6268	13435	701760	429414	
170	7.68317e+006	52908	44000	23694	10788	3919	1797	573916	6346	13811	715571	438028	
171	7.66894e+006	54501	45453	24503	11163	4048	1856	583700	6433	14230	729801	446943	
172	7.6542e+006	56207	46943	25275	11576	4206	1928	593809	6517	14731	744533	456150	
173	7.63913e+006	57848	48468	26077	11970	4354	1996	604287	6604	15075	759608	465679	
174	7.6235e+006	59666	50108	26862	12361	4534	2077	615017	6689	15630	775238	475477	
175	7.60742e+006	61515	51659	27693	12779	4697	2163	626192	6782	16079	791316	485533	
176	7.59091e+006	63295	53299	28570	13176	4861	2239	637745	6882	16511	807828	495932	
177	7.5739e+006	65229	54856	29452	13608	5039	2309	649670	6982	17010	824837	506556	
178	7.55646e+006	67038	56500	30412	14016	5212	2389	662007	7091	17439	842276	517555	
179	7.53855e+006	68866	58222	31335	14434	5401	2481	674725	7201	17906	860182	528933	
180	7.52016e+006	70747	59924	32332	14903	5588	2572	687769	7312	18392	878575	540573	
181	7.50123e+006	72667	61674	33362	15371	5793	2662	701214	7424	18929	897504	552523	
182	7.48188e+006	74581	63410	34333	15857	5964	2738	715164	7548	19353	916857	564809	
183	7.46197e+006	76582	65278	35296	16333	6162	2834	729447	7666	19907	936764	577474	
184	7.44154e+006	78624	67112	36225	16843	6337	2920	744268	7789	20434	957199	590483	
185	7.42063e+006	80604	68973	37215	17359	6521	3002	759510	7927	20909	978108	603906	
186	7.39918e+006	82703	70826	38204	17911	6722	3089	775131	8063	21452	999560	617620	
187	7.37707e+006	84898	72770	39157	18494	6922	3191	791218	8203	22103	1.02166e+006	631750	
188	7.35461e+006	86926	74704	40219	19059	7137	3290	807731	8348	22462	1.04413e+006	646179	
189	7.33158e+006	89048	76662	41263	19591	7338	3375	824748	8505	23031	1.06716e+006	660983	
190	7.30803e+006	91145	78654	42332	20124	7560	3477	842232	8659	23549	1.09071e+006	676143	
191	7.28397e+006	93103	80706	43453	20664	7758	3587	860266	8816	24060	1.11477e+006	691800	
192	7.25944e+006	95176	82696	44571	21165	8016	3703	878695	8982	24535	1.1393e+006	707669	
193	7.2345e+006	97083	84771	45620	21691	8264	3810	897655	9155	24938	1.16424e+006	724051	
194	7.20894e+006	99096	86809	46698	22244	8533	3926	917093	9329	25563	1.1898e+006	740718	
195	7.18286e+006	101109	88809	47848	22779	8796	4044	937022	9510	26073	1.21587e+006	757683	
196	7.15634e+006	103093	90791	48950	23392	9042	4152	957420	9706	26519	1.24239e+006	775038	
197	7.12939e+006	105110	92615	49961	24098	9289	4271	978376	9899	26955	1.26935e+006	792765	
198	7.10187e+006	107069	94724	50952	24768	9547	4404	999713	10097	27521	1.29687e+006	810972	
199	7.07397e+006	108890	96619	52100	25409	9820	4528	1.02163e+006	10292	27894	1.32476e+006	829451	
200	7.0456e+006	110740	98572	53117	25990	10108	4651	1.04411e+006	10496	28370	1.35313e+006	848297	
201	7.0168e+006	112588	100475	54109	26651	10408	4788	1.06699e+006	10719	28803	1.38194e+006	867453	
202	6.98752e+006	114348	102419	55151	27243	10682	4922	1.09043e+006	10947	29281	1.41122e+006	886994	
203	6.95785e+006	116120	104334	56191	27756	10973	5065	1.11433e+006	11180	29667	1.44088e+006	906836	
204	6.92781e+006	117794	106086	57246	28322	11269	5198	1.13879e+006	11417	30044	1.47093e+006	927013	
205	6.89729e+006	119513	107893	58169	28895	11589	5346	1.16373e+006	11659	30521	1.50145e+006	947535	
206	6.86652e+006	121000	109699	59125	29519	11891	5494	1.18908e+006	11908	30768	1.53222e+006	968407	
207	6.83548e+006	122369	111473	60063	30094	12199	5638	1.2149e+006	12159	31035	1.56325e+006	989559	
208	6.80404e+006	123771	113070	60988	30683	12499	5756	1.24127e+006	12422	31446	1.5947e+006	1.0109e+006	
209	6.77224e+006	125045	114765	61921	31238	12794	5900	1.26805e+006	12684	31796	1.6265e+006	1.03263e+006	
210	6.74017e+006	126345	116323	62760	31769	13074	6027	1.29534e+006	12952	32068	1.65856e+006	1.05457e+006	
211	6.70782e+006	127663	117745	63572	32299	13363	6157	1.32304e+006	13233	32353	1.69092e+006	1.07669e+006	
212	6.6754e+006	128634	119117	64364	32822	13642	6277	1.35122e+006	13529	32416	1.72333e+006	1.0991e+006	
213	6.64257e+006	129674	120563	65047	33336	13928	6387	1.37979e+006	13830	32836	1.75617e+006	1.1218e+006	
214	6.60964e+006	130537	121936	65698	33864	14199	6512	1.40872e+006	14144	32932	1.7891e+006	1.14469e+006	
215	6.57641e+006	131407	123110	66357	34404	14442	6618	1.43815e+006	14456	33224	1.82232e+006	1.16777e+006	
216	6.54306e+006	132346	124167	66948	34919	14727	6748	1.46779e+006	14778	33355	1.85568e+006	1.19091e+006	
217	6.50978e+006	132793	125371	67544	35337	15006	6872	1.49781e+006	15101	33283	1.88896e+006	1.21438e+006	
218	6.47636e+006	133280	126384	68017	35721	15276	7024	1.52827e+006	15436	33419	1.92238e+006	1.23795e+006	
219	6.44277e+006	133644	127212	68617	36195	15512	7138	1.559e+006	15789	33588	1.95597e+006	1.26167e+006	
220	6.40927e+006	133792	128056	69059	36549	15765	7254	1.59012e+006	16129	33503	1.98947e+006	1.28553e+006	
221	6.37556e+006	134213	128693	69352	36877	15999	7345	1.62156e+006	16485	33704	2.02317e+006	1.30937e+006	
222	6.34199e+006	134369	129392	69655	37151	16236	7465	1.65311e+006	16838	33575	2.05675e+006	1.33332e+006	
223	6.30844e+006	134330	129799	70000	37552	16426	7585	1.68498e+006	17208	33548	2.0903e+006	1.35731e+006	
224	6.27505e+006	134212	130116	70254	37862	16636	7675	1.71703e+006	17572	33385	2.12368e+006	1.38131e+006	
225	6.24163e+006	133931	130525	70325	38057	16884	7802	1.74944e+006	17948	33423	2.15711e+006	1.4055e+006	
226	6.20838e+006	133608	130732	70339	38321	17054	7885	1.78198e+006	18319	33252	2.19036e+006	1.42964e+006	
227	6.1753e+006	133137	130936	70400	38469	17191	7945	1.81459e+006	18713	33077	2.22343e+006	1.45372e+006	
228	6.14249e+006	132566	130913	70389	38714	17360	7994	1.84719e+006	19114	32814	2.25625e+006	1.47772e+006	
229	6.10977e+006	131864	130894	70244	38793	17557	8063	1.8801e+006	19515	32721	2.28897e+006	1.50178e+006	
230	6.07741e+006	130974	130758	70128	38922	17702	8136	1.91293e+006	19916	32361	2.32133e+006	1.52567e+006	
231	6.04522e+006	130080	130309	69951	39006	17862	8208	1.94598e+006	20326	32183	2.35351e+006	1.54948e+006	
232	6.01335e+006	129135	129740	69759	39086	17991	8266	1.97892e+006	20753	31870	2.38538e+006	1.57308e+006	
233	5.98188e+006	127889	129152	69521	39178	18143	8312	2.0118e+006	21173	31475	2.41686e+006	1.59662e+006	
234	5.95064e+006	126769	128478	69170	39191	18258	8378	2.04463e+006	21600	31241	2.4481e+006	1.61996e+006	
235	5.91962e+006	125604	127707	68702	39142	18320	8400	2.07761e+006	22037	31019	2.47912e+006	1.64317e+006	
236	5.88901e+006	124348	126839	68187	39109	18437	8457	2.11036e+006	22454	30613	2.50973e+006	1.66616e+006	
237	5.85892e+006	122959	125822	67602	39033	18519	8487	2.14302e+006	22868	30087	2.53982e+006	1.68889e+006	
238	5.82907e+006	121570	124769	67082	38835	18567	8534	2.17554e+006	23305	29851	2.56967e+006	1.71139e+006	
239	5.79972e+006	119901	123672	66476	38693	18595	8548	2.20793e+006	23753	29350	2.59902e+006	1.73376e+006	
240	5.77076e+006	118250	122551	65850	38468	18640	8577	2.24001e+006	24215	28961	2.62798e+006	1.75588e+006	
241	5.74219e+006	116732	121135	65169	38268	18638	8590	2.27194e+006	24666	28570	2.65655e+006	1.7776e+006	
242	5.714e+006	115069	119788	64497	37988	18650	8582	2.30362e+006	25123	28187	2.68474e+006	1.79914e+006	
243	5.68645e+006	113271	118373	63788	37731	18621	8582	2.33493e+006	25577	27553	2.71229e+006	1.82036e+006	
244	5.65927e+006	111482	116969	62913	37405	18566	8551	2.3661e+006	26028	27173	2.73946e+006	1.84135e+006	
245	5.63264e+006	109548	115384	62048	37133	18565	8560	2.39694e+006	26480	26636	2.7661e+006	1.86209e+006	
246	5.60652e+006	107476	113765	61242	36770	18491	8506	2.42753e+006	26944	26115	2.79221e+006	1.88248e+006	
247	5.58095e+006	105498	112111	60361	36347	18432	8483	2.45765e+006	27390	25575	2.81779e+006	1.90242e+006	
248	5.5558e+006	103470	110384	59410	35949	18337	8422	2.48754e+006	27845	25144	2.84293e+006	1.92212e+006	
249	5.53113e+006	101505	108636	58444	35471	18236	8379	2.51701e+006	28304	24671	2.8676e+006	1.94144e+006	
250	5.507e+006	99522	106779	57454	35096	18119	8317	2.54602e+006	28745	24132	2.89174e+006	1.96042e+006	
251	5.4835e+006	97452	104850	56388	34564	18040	8260	2.57475e+006	29202	23504	2.91524e+006	1.97902e+006	
252	5.46048e+006	95328	102875	55320	34107	17881	8195	2.60309e+006	29656	23020	2.93826e+006	1.99731e+006	
253	5.43797e+006	93168	101010	54303	33647	17735	8114	2.6308e+006	30109	22511	2.96077e+006	2.01525e+006	
254	5.41601e+006	90987	99043	53230	33093	17602	8059	2.65822e+006	30546	21952	2.98272e+006	2.03282e+006	
255	5.39465e+006	88849	97009	52133	32570	17369	7946	2.68518e+006	30983	21367	3.00409e+006	2.04991e+006	
256	5.37374e+006	86737	94976	51071	31955	17186	7861	2.71165e+006	31427	20909	3.025e+006	2.06665e+006	
257	5.35327e+006	84691	92956	50027	31297	17009	7776	2.73763e+006	31849	20464	3.04546e+006	2.08301e+006	
258	5.3334e+006	82616	90888	48902	30671	16831	7684	2.76316e+006	32270	19877	3.06534e+006	2.09899e+006	
259	5.31406e+006	80586	88724	47762	30081	16605	7584	2.78822e+006	32698	19336	3.08467e+006	2.11452e+006	
260	5.29526e+006	78483	86608	46654	29539	16370	7467	2.81271e+006	33115	18806	3.10348e+006	2.12976e+006	
261	5.27695e+006	76325	84588	45634	28942	16072	7322	2.83668e+006	33545	18307	3.12179e+006	2.14464e+006	
262	5.25915e+006	74249	82553	44525	28347	15824	7215	2.86014e+006	33954	17800	3.13959e+006	2.15915e+006	
263	5.24182e+006	72245	80512	43392	27818	15536	7105	2.88305e+006	34366	17332	3.15692e+006	2.17326e+006	
264	5.22503e+006	70226	78467	42291	27224	15246	6977	2.90549e+006	34763	16787	3.17371e+006	2.18699e+006	
265	5.20865e+006	68295	76505	41194	26581	14962	6853	2.9274e+006	35149	16376	3.19008e+006	2.20035e+006	
266	5.19284e+006	66313	74465	40125	25918	14678	6737	2.94886e+006	35544	15817	3.2059e+006	2.21332e+006	
267	5.17753e+006	64291	72423	39035	25289	14406	6620	2.96982e+006	35945	15310	3.22121e+006	2.22594e+006	
268	5.16263e+006	62397	70415	37953	24676	14101	6499	2.99024e+006	36323	14893	3.2361e+006	2.23822e+006	
269	5.14816e+006	60490	68495	36913	24022	13804	6361	3.01014e+006	36705	14469	3.25057e+006	2.2502e+006	
270	5.13419e+006	58645	66519	35901	23391	13505	6233	3.02952e+006	37065	13973	3.26455e+006	2.26173e+006	
271	5.1207e+006	56822	64551	34872	22807	13215	6114	3.04835e+006	37415	13488	3.27803e+006	2.27292e+006	
272	5.10754e+006	55097	62678	33838	22218	12926	5976	3.06667e+006	37774	13168	3.2912e+006	2.2838e+006	
273	5.09484e+006	53328	60865	32787	21662	12616	5834	3.08453e+006	38116	12700	3.3039e+006	2.29442e+006	
274	5.08251e+006	51684	58993	31845	21081	12326	5690	3.10185e+006	38447	12329	3.31623e+006	2.30462e+006	
275	5.07062e+006	50082	57090	30860	20492	12056	5554	3.11877e+006	38764	11886	3.32812e+006	2.31449e+006	
276	5.05909e+006	48448	55366	29934	19909	11758	5418	3.13514e+006	39094	11533	3.33965e+006	2.3241e+006	
277	5.04792e+006	46914	53685	29004	19310	11450	5278	3.15103e+006	39422	11166	3.35081e+006	2.33342e+006	
278	5.03723e+006	45280	52005	28121	18737	11146	5130	3.16648e+006	39737	10695	3.36151e+006	2.34243e+006	
279	5.02678e+006	43840	50300	27243	18145	10873	5003	3.18152e+006	40037	10446	3.37196e+006	2.35113e+006	
280	5.01675e+006	42339	48749	26354	17584	10597	4886	3.19604e+006	40328	10032	3.38199e+006	2.35958e+006	
281	5.00704e+006	40880	47228	25554	17079	10306	4766	3.21002e+006	40624	9708	3.39169e+006	2.36776e+006	
282	4.99771e+006	39520	45583	24726	16573	10022	4629	3.2237e+006	40906	9335	3.40103e+006	2.37554e+006	
283	4.98864e+006	38143	44083	23973	16090	9788	4506	3.23686e+006	41166	9069	3.4101e+006	2.38317e+006	
284	4.97991e+006	36844	42585	23174	15588	9491	4376	3.24972e+006	41432	8734	3.41883e+006	2.39052e+006	
285	4.97153e+006	35516	41164	22416	15089	9212	4251	3.26212e+006	41696	8379	3.42721e+006	2.39762e+006	
286	4.96339e+006	34316	39728	21653	14648	8943	4125	3.27411e+006	41944	8134	3.43535e+006	2.40449e+006	
287	4.95554e+006	33097	38383	20901	14156	8693	4007	3.28577e+006	42193	7849	3.4432e+006	2.41114e+006	
288	4.94798e+006	31921	37188	20134	13693	8451	3900	3.29694e+006	42430	7558	3.45075e+006	2.41758e+006	
289	4.94072e+006	30805	35883	19373	13225	8200	3777	3.30786e+006	42666	7263	3.45802e+006	2.42374e+006	
