Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
76	8.06993e+006	3556	4672	2553	2039	1664	771	310548	3770	814	328803	199916	
77	8.06918e+006	3349	4412	2402	1895	1558	728	312127	3818	757	329560	200634	
78	8.06846e+006	3155	4139	2280	1778	1458	679	313599	3868	716	330277	201303	
79	8.0678e+006	2949	3903	2132	1674	1367	638	314996	3916	661	330938	201951	
80	8.06717e+006	2768	3686	2012	1556	1284	600	316301	3963	633	331571	202553	
81	8.06655e+006	2628	3457	1883	1473	1210	568	317536	4001	617	332188	203124	
82	8.06598e+006	2475	3265	1765	1391	1128	528	318690	4038	563	332752	203663	
83	8.06544e+006	2360	3070	1656	1323	1060	498	319756	4073	546	333297	204168	
84	8.06493e+006	2231	2900	1549	1246	1001	468	320768	4107	505	333802	204640	
85	8.06445e+006	2096	2740	1460	1174	934	437	321740	4141	482	334284	205103	
86	8.06398e+006	2000	2577	1372	1118	869	405	322642	4173	467	334752	205523	
87	8.06355e+006	1885	2432	1305	1052	815	377	323488	4205	431	335182	205925	
88	8.06313e+006	1804	2291	1234	985	765	360	324295	4232	424	335606	206297	
89	8.06273e+006	1724	2168	1178	923	722	336	325039	4255	402	336008	206652	
90	8.06235e+006	1633	2067	1113	870	678	318	325745	4278	376	336384	207000	
91	8.06201e+006	1548	1940	1054	816	641	303	326430	4301	346	336731	207321	
92	8.06167e+006	1458	1846	1008	766	609	287	327058	4318	333	337064	207632	
93	8.06135e+006	1380	1762	949	713	573	269	327674	4338	324	337388	207933	
94	8.06105e+006	1307	1677	905	676	537	252	328232	4356	303	337691	208208	
95	8.06075e+006	1257	1585	861	645	505	236	328763	4371	296	337988	208462	
96	8.06047e+006	1198	1496	816	611	483	227	329270	4388	275	338262	208711	
97	8.06021e+006	1140	1429	777	577	456	214	329747	4402	265	338528	208951	
98	8.05996e+006	1088	1354	731	556	428	202	330207	4415	251	338779	209182	
99	8.05971e+006	1043	1280	699	540	399	190	330643	4427	251	339030	209401	
100	8.05947e+006	1002	1215	663	512	376	179	331060	4437	235	339265	209603	
101	8.05924e+006	973	1167	630	476	354	166	331451	4449	236	339501	209799	
102	8.05902e+006	942	1121	595	452	336	160	331816	4460	220	339721	209989	
103	8.05881e+006	901	1072	570	432	315	149	332169	4472	209	339931	210174	
104	8.0586e+006	870	1031	543	405	303	142	332501	4482	204	340134	210352	
105	8.0584e+006	834	995	519	378	294	138	332826	4489	201	340335	210529	
106	8.05821e+006	802	961	498	364	274	127	333128	4497	188	340524	210691	
107	8.05803e+006	772	919	484	355	258	120	333411	4504	179	340703	210841	
108	8.05786e+006	747	884	472	343	245	112	333679	4512	179	340881	210992	
109	8.05768e+006	717	853	452	332	233	106	333947	4519	171	341052	211142	
110	8.05753e+006	686	819	440	322	219	100	334199	4525	158	341210	211282	
111	8.05736e+006	678	781	420	308	208	94	334454	4531	171	341380	211412	
112	8.05721e+006	648	756	404	295	198	89	334690	4538	149	341529	211546	
113	8.05705e+006	634	740	382	280	192	85	334916	4543	157	341686	211674	
114	8.0569e+006	624	704	371	268	179	80	335139	4549	148	341834	211789	
115	8.05676e+006	596	684	361	257	169	77	335355	4555	143	341977	211915	
116	8.05662e+006	591	661	344	250	162	74	335553	4559	143	342120	212030	
117	8.05649e+006	565	647	336	240	159	73	335739	4564	131	342251	212145	
118	8.05635e+006	552	626	326	232	152	71	335928	4570	135	342386	212256	
119	8.05606e+006	696	604	321	225	144	68	336108	4574	287	342673	212358	
120	8.05579e+006	824	596	314	216	138	65	336279	4577	271	342944	212463	
121	8.05551e+006	970	568	304	210	133	62	336456	4582	278	343222	212557	
122	8.05522e+006	1128	559	299	198	131	61	336614	4586	292	343514	212659	
123	8.05491e+006	1158	645	342	197	124	59	336777	4589	317	343831	212860	
124	8.05456e+006	1229	722	388	190	117	55	336934	4593	343	344174	213042	
125	8.05419e+006	1321	811	434	184	111	52	337086	4596	369	344542	213232	
126	8.05379e+006	1430	913	481	179	108	50	337234	4598	401	344944	213436	
127	8.05335e+006	1557	1033	546	172	102	47	337375	4602	445	345388	213650	
128	8.05286e+006	1706	1164	624	165	99	45	337518	4604	492	345880	213879	
129	8.05232e+006	1873	1217	653	188	97	44	337780	4607	536	346416	214139	
130	8.05174e+006	2052	1297	702	219	96	43	338020	4609	580	346996	214417	
131	8.05113e+006	2221	1402	764	245	92	42	338272	4613	613	347609	214719	
132	8.05046e+006	2397	1531	835	272	86	39	338541	4616	667	348276	215060	
133	8.04972e+006	2596	1676	909	305	82	37	338826	4618	735	349012	215432	
134	8.04894e+006	2801	1831	991	344	82	37	339128	4620	786	349797	215834	
135	8.0481e+006	3024	1984	1083	360	86	38	339474	4623	836	350633	216252	
136	8.04719e+006	3270	2170	1163	378	91	42	339849	4625	913	351546	216721	
137	8.04618e+006	3540	2360	1264	412	93	44	340255	4628	1006	352552	217226	
138	8.0451e+006	3837	2547	1371	449	101	48	340700	4630	1082	353634	217768	
139	8.04391e+006	4190	2732	1486	491	110	52	341184	4632	1189	354823	218334	
140	8.04266e+006	4531	2952	1598	542	120	56	341700	4634	1254	356077	218973	
141	8.04131e+006	4871	3209	1734	597	133	60	342244	4636	1346	357423	219668	
142	8.03984e+006	5266	3468	1890	648	149	67	342842	4637	1477	358900	220410	
143	8.03826e+006	5652	3768	2043	705	169	77	343500	4638	1574	360475	221234	
144	8.03654e+006	6124	4079	2200	769	189	87	344200	4639	1726	362201	222109	
145	8.03469e+006	6628	4418	2371	825	207	95	344960	4642	1850	364051	223037	
146	8.03269e+006	7150	4775	2579	881	226	104	345793	4646	1999	366050	224047	
147	8.03054e+006	7720	5136	2786	951	252	116	346701	4649	2145	368195	225127	
148	8.02824e+006	8293	5554	3013	1036	274	126	347672	4653	2299	370494	226326	
149	8.02575e+006	8937	5978	3250	1124	296	134	348746	4657	2493	372988	227602	
150	8.02302e+006	9669	6450	3524	1217	322	147	349875	4663	2731	375719	228985	
151	8.02012e+006	10423	6968	3805	1320	340	158	351095	4668	2899	378618	230462	
152	8.01701e+006	11234	7497	4097	1429	368	170	352430	4673	3110	381728	232047	
153	8.0136e+006	12153	8108	4405	1533	402	184	353859	4681	3412	385141	233778	
154	8.00992e+006	13094	8779	4739	1657	434	196	355422	4687	3672	388813	235680	
155	8.006e+006	14122	9464	5103	1783	469	212	357101	4697	3927	392740	237690	
156	8.00178e+006	15224	10193	5485	1924	511	230	358911	4704	4212	396952	239847	
157	7.99717e+006	16430	11012	5934	2082	546	243	360854	4713	4619	401571	242210	
158	7.99226e+006	17664	11928	6390	2258	587	261	362927	4723	4906	406477	244773	
159	7.98695e+006	19046	12861	6891	2441	636	287	365177	4733	5309	411785	247491	
160	7.98121e+006	20573	13800	7433	2625	687	308	367664	4743	5740	417525	250398	
161	7.97509e+006	22073	14911	8042	2825	754	344	370288	4752	6118	423644	253582	
162	7.96851e+006	23750	16087	8661	3045	813	371	373107	4763	6584	430227	256984	
163	7.96138e+006	25569	17333	9312	3306	878	401	376181	4776	7128	437355	260682	
164	7.95374e+006	27473	18668	10044	3550	946	436	379528	4788	7643	444998	264661	
165	7.9455e+006	29596	20094	10809	3824	1020	470	383093	4803	8241	453239	268913	
166	7.93663e+006	31878	21624	11651	4113	1100	505	386916	4822	8866	462105	273451	
167	7.92721e+006	34168	23240	12544	4455	1186	545	391092	4838	9418	471523	278381	
168	7.91708e+006	36653	25020	13502	4798	1280	587	395542	4857	10128	481652	283687	
169	7.90605e+006	39444	26938	14515	5131	1382	633	400394	4879	11032	492683	289413	
170	7.89435e+006	42286	28959	15621	5529	1490	679	405605	4901	11708	504391	295563	
171	7.88177e+006	45440	31122	16758	5946	1600	724	411169	4928	12572	516963	302120	
172	7.86828e+006	48808	33465	17959	6408	1711	779	417155	4953	13496	530460	309179	
173	7.85377e+006	52282	35994	19335	6904	1846	840	423623	4983	14505	544965	316828	
174	7.83819e+006	56159	38610	20783	7452	1997	905	430536	5013	15585	560550	324955	
175	7.82139e+006	60386	41437	22287	8030	2134	970	438028	5047	16799	577349	333716	
176	7.8036e+006	64674	44455	23900	8674	2302	1036	446046	5084	17784	595134	343107	
177	7.78464e+006	69127	47726	25716	9307	2482	1122	454614	5120	18958	614092	353158	
178	7.76415e+006	74033	51253	27645	10015	2669	1209	463809	5159	20491	634583	363997	
179	7.74223e+006	79158	55006	29660	10776	2876	1303	473827	5205	21924	656507	375648	
180	7.71898e+006	84620	58983	31759	11550	3115	1417	484473	5254	23246	679753	388034	
181	7.69413e+006	90518	63061	34067	12398	3355	1529	495905	5305	24857	704610	401180	
182	7.66751e+006	96640	67618	36505	13289	3641	1653	508175	5354	26613	731223	415433	
183	7.63913e+006	103100	72447	39096	14279	3910	1782	521360	5415	28384	759607	430648	
184	7.60881e+006	110177	77492	41712	15329	4200	1916	535541	5480	30324	789931	446893	
185	7.57671e+006	117415	82717	44543	16434	4552	2082	550814	5549	32095	822025	464138	
186	7.54251e+006	125000	88409	47680	17634	4880	2247	566994	5626	34198	856223	482616	
187	7.50608e+006	133045	94543	50972	18908	5254	2412	584223	5707	36428	892652	502323	
188	7.46753e+006	141280	100932	54416	20251	5628	2586	602911	5793	38559	931211	523417	
189	7.42643e+006	150282	107556	57962	21703	6056	2784	622860	5888	41096	972307	545784	
190	7.38308e+006	159433	114627	61843	23170	6492	2987	644103	5988	43349	1.01566e+006	569601	
191	7.33726e+006	168825	122175	65867	24726	6978	3197	666810	6097	45820	1.06148e+006	594943	
192	7.28871e+006	178817	129989	70000	26427	7468	3426	691106	6222	48552	1.11003e+006	621821	
193	7.23757e+006	188855	138293	74408	28198	8001	3671	717064	6344	51134	1.16116e+006	650444	
194	7.18377e+006	199312	146735	78991	30105	8584	3947	744760	6481	53806	1.21497e+006	680660	
195	7.12704e+006	210222	155668	83783	32117	9181	4209	774100	6627	56730	1.2717e+006	712620	
196	7.06758e+006	221126	165010	88795	34254	9834	4520	805351	6784	59456	1.33115e+006	746513	
197	7.00502e+006	232556	174566	93945	36475	10497	4829	838729	6950	62564	1.39372e+006	782171	
198	6.93965e+006	244116	184391	99367	38802	11216	5158	874068	7125	65366	1.45908e+006	819682	
199	6.87128e+006	255755	194529	104862	41328	11960	5496	911685	7335	68369	1.52745e+006	859330	
200	6.79993e+006	267652	205008	110489	43924	12775	5875	951419	7538	71352	1.59881e+006	900909	
201	6.72586e+006	279156	215874	116368	46529	13603	6291	993580	7765	74069	1.67287e+006	944678	
202	6.64883e+006	290827	226720	122336	49342	14516	6717	1.03816e+006	8014	77036	1.74991e+006	990411	
203	6.56898e+006	302308	237946	128345	52314	15445	7129	1.08513e+006	8278	79851	1.82976e+006	1.03836e+006	
204	6.48643e+006	313500	249384	134453	55296	16451	7592	1.13466e+006	8558	82544	1.91231e+006	1.08838e+006	
205	6.40125e+006	324608	260655	140521	58296	17523	8086	1.18702e+006	8858	85176	1.99748e+006	1.14036e+006	
206	6.31334e+006	335486	272058	146699	61355	18653	8587	1.24197e+006	9176	87914	2.0854e+006	1.19446e+006	
207	6.22336e+006	345619	283290	152753	64630	19821	9121	1.29976e+006	9512	89984	2.17538e+006	1.25064e+006	
208	6.131e+006	355435	294453	158769	67910	21095	9716	1.36021e+006	9869	92360	2.26774e+006	1.30872e+006	
209	6.03688e+006	364379	305397	164631	71189	22440	10351	1.42358e+006	10244	94120	2.36186e+006	1.36875e+006	
210	5.94077e+006	372575	316333	170258	74589	23754	10950	1.4898e+006	10658	96110	2.45797e+006	1.43088e+006	
211	5.84335e+006	380003	326628	175878	77921	25141	11555	1.55872e+006	11088	97413	2.55538e+006	1.49431e+006	
212	5.7447e+006	386300	336677	181152	81338	26563	12195	1.63045e+006	11557	98657	2.65404e+006	1.55964e+006	
213	5.64491e+006	391963	346011	186089	84734	28074	12878	1.7049e+006	12050	99783	2.75382e+006	1.6263e+006	
214	5.54438e+006	396389	354924	190742	88064	29552	13564	1.78214e+006	12554	100536	2.85436e+006	1.69442e+006	
215	5.4434e+006	399950	362818	195084	91328	31054	14280	1.86198e+006	13120	100974	2.95533e+006	1.76351e+006	
216	5.34237e+006	402330	369670	198975	94621	32613	15003	1.94446e+006	13704	101037	3.05637e+006	1.83357e+006	
217	5.24137e+006	403541	376128	202316	97721	34204	15748	2.02914e+006	14316	100995	3.15737e+006	1.90455e+006	
218	5.141e+006	403381	381409	205210	100792	35731	16443	2.11623e+006	14987	100375	3.25774e+006	1.97617e+006	
219	5.04147e+006	401937	385782	207690	103605	37270	17130	2.2053e+006	15690	99529	3.35727e+006	2.0482e+006	
220	4.94292e+006	399446	388828	209571	106309	38913	17884	2.29633e+006	16419	98546	3.45582e+006	2.12032e+006	
221	4.84565e+006	395719	391198	210784	108658	40502	18627	2.38904e+006	17187	97268	3.55308e+006	2.19262e+006	
222	4.75025e+006	390746	392288	211411	110636	42100	19364	2.48333e+006	17976	95402	3.64849e+006	2.26455e+006	
223	4.65645e+006	385015	392131	211315	112636	43620	20105	2.57876e+006	18809	93798	3.74229e+006	2.33609e+006	
224	4.56449e+006	378429	390781	210676	114044	45200	20799	2.67542e+006	19696	91961	3.83425e+006	2.40694e+006	
225	4.47502e+006	370632	388478	209273	115393	46646	21458	2.7727e+006	20598	89471	3.92372e+006	2.47716e+006	
226	4.38806e+006	362189	384786	207330	116284	47999	22062	2.87053e+006	21559	86959	4.01068e+006	2.54591e+006	
227	4.30375e+006	352697	380088	204832	117041	49335	22651	2.96842e+006	22570	84307	4.09498e+006	2.61381e+006	
228	4.22236e+006	342133	374663	201841	117397	50582	23209	3.06618e+006	23585	81397	4.17638e+006	2.68045e+006	
229	4.14378e+006	331245	368045	198401	117352	51711	23744	3.16354e+006	24668	78583	4.25496e+006	2.74534e+006	
230	4.068e+006	320063	360588	194272	117100	52658	24185	3.26027e+006	25788	75776	4.33074e+006	2.80864e+006	
231	3.99537e+006	308384	351990	189908	116320	53525	24596	3.3563e+006	26939	72628	4.40337e+006	2.86995e+006	
232	3.92591e+006	296444	343064	184829	115191	54225	24925	3.45095e+006	28124	69456	4.47282e+006	2.9294e+006	
233	3.85944e+006	284333	333184	179493	113765	54840	25186	3.54435e+006	29335	66471	4.53929e+006	2.98687e+006	
234	3.79595e+006	272052	322621	173872	112147	55206	25369	3.63631e+006	30580	63496	4.60279e+006	3.04238e+006	
235	3.73563e+006	259742	311678	167972	110168	55529	25516	3.72617e+006	31854	60318	4.66311e+006	3.09567e+006	
236	3.67818e+006	247731	300167	161981	107894	55711	25625	3.8139e+006	33166	57445	4.72055e+006	3.14666e+006	
237	3.62393e+006	235508	288773	155539	105372	55667	25600	3.89945e+006	34492	54248	4.7748e+006	3.19574e+006	
238	3.57282e+006	223125	277015	149396	102677	55470	25531	3.9824e+006	35829	51113	4.82592e+006	3.24243e+006	
239	3.52427e+006	211362	265120	143027	99694	55123	25379	4.06299e+006	37156	48555	4.87447e+006	3.28693e+006	
240	3.4784e+006	199778	253238	136578	96587	54663	25162	4.14099e+006	38499	45862	4.92033e+006	3.32941e+006	
241	3.43548e+006	188450	241356	130080	93331	54052	24875	4.21613e+006	39852	42920	4.96325e+006	3.36959e+006	
242	3.39515e+006	177675	229501	123591	89913	53267	24514	4.28844e+006	41208	40338	5.00359e+006	3.40748e+006	
243	3.35726e+006	167004	217769	117407	86417	52330	24108	4.35797e+006	42576	37884	5.04147e+006	3.44348e+006	
244	3.32187e+006	156537	206433	111108	82941	51304	23644	4.42463e+006	43913	35395	5.07687e+006	3.4776e+006	
245	3.28879e+006	146691	195134	105010	79487	50113	23076	4.48825e+006	45261	33075	5.10994e+006	3.50958e+006	
246	3.25788e+006	137272	183977	99059	75824	48856	22474	4.54928e+006	46589	30918	5.14086e+006	3.5396e+006	
247	3.22893e+006	128330	173306	93365	72239	47463	21884	4.60721e+006	47892	28942	5.1698e+006	3.56787e+006	
248	3.20194e+006	119928	163107	87846	68702	46067	21239	4.66197e+006	49172	26993	5.1968e+006	3.59432e+006	
249	3.1767e+006	112095	153030	82443	65256	44527	20536	4.71424e+006	50451	25241	5.22204e+006	3.61905e+006	
250	3.15318e+006	104696	143261	77268	61829	42942	19793	4.76385e+006	51706	23520	5.24556e+006	3.64221e+006	
251	3.13142e+006	97516	134210	72342	58384	41320	19028	4.81063e+006	52914	21762	5.26732e+006	3.66391e+006	
252	3.11122e+006	90725	125535	67672	55129	39696	18279	4.85467e+006	54091	20202	5.28752e+006	3.68415e+006	
253	3.09241e+006	84292	117355	63209	51875	38058	17498	4.89633e+006	55206	18809	5.30633e+006	3.70314e+006	
254	3.07504e+006	78142	109626	59063	48780	36347	16702	4.93542e+006	56318	17369	5.3237e+006	3.72083e+006	
255	3.0589e+006	72519	102286	55091	45785	34719	15964	4.97205e+006	57389	16138	5.33984e+006	3.73725e+006	
256	3.04388e+006	67337	95375	51285	42847	32979	15176	5.00663e+006	58409	15020	5.35486e+006	3.75254e+006	
257	3.03002e+006	62382	88759	47767	40182	31312	14374	5.03892e+006	59390	13854	5.36871e+006	3.76675e+006	
258	3.01727e+006	57770	82537	44365	37584	29636	13604	5.06923e+006	60346	12758	5.38147e+006	3.7799e+006	
259	3.00539e+006	53511	76587	41213	35179	28047	12861	5.09757e+006	61243	11879	5.39335e+006	3.79212e+006	
260	2.99437e+006	49505	71071	38229	32868	26469	12137	5.12413e+006	62094	11014	5.40436e+006	3.80349e+006	
261	2.98422e+006	45806	65907	35486	30664	24936	11445	5.1488e+006	62917	10155	5.41452e+006	3.81398e+006	
262	2.97483e+006	42440	61056	32892	28592	23438	10754	5.17178e+006	63711	9391	5.42391e+006	3.82364e+006	
263	2.96613e+006	39256	56561	30458	26526	22024	10103	5.19332e+006	64455	8695	5.43261e+006	3.83263e+006	
264	2.9581e+006	36273	52448	28215	24627	20695	9496	5.21323e+006	65148	8032	5.44064e+006	3.84097e+006	
265	2.95067e+006	33548	48571	26110	22864	19350	8879	5.23182e+006	65807	7430	5.44807e+006	3.84868e+006	
266	2.94388e+006	30946	44939	24112	21270	18147	8325	5.24901e+006	66427	6789	5.45486e+006	3.85585e+006	
267	2.93755e+006	28580	41597	22295	19714	17009	7807	5.265e+006	66993	6329	5.46119e+006	3.86245e+006	
268	2.93172e+006	26381	38471	20696	18272	15896	7289	5.27976e+006	67537	5833	5.46702e+006	3.86849e+006	
269	2.92632e+006	24346	35597	19120	16976	14815	6792	5.29352e+006	68035	5395	5.47241e+006	3.87415e+006	
270	2.92135e+006	22531	32854	17639	15754	13805	6344	5.30629e+006	68518	4974	5.47739e+006	3.87933e+006	
271	2.91676e+006	20796	30381	16285	14582	12869	5910	5.31811e+006	68960	4594	5.48198e+006	3.88416e+006	
272	2.91256e+006	19154	28041	15067	13456	11987	5504	5.32909e+006	69380	4192	5.48617e+006	3.88857e+006	
273	2.90871e+006	17614	25916	13892	12466	11122	5116	5.33924e+006	69778	3855	5.49003e+006	3.8927e+006	
274	2.90512e+006	16233	23928	12821	11556	10325	4750	5.34861e+006	70143	3593	5.49362e+006	3.89645e+006	
275	2.9018e+006	14956	22054	11860	10682	9575	4406	5.35733e+006	70480	3317	5.49694e+006	3.89993e+006	
276	2.89871e+006	13851	20347	10969	9859	8866	4079	5.36532e+006	70807	3086	5.50002e+006	3.90311e+006	
277	2.89589e+006	12821	18719	10123	9102	8214	3781	5.37277e+006	71098	2825	5.50285e+006	3.90604e+006	
278	2.8933e+006	11822	17244	9357	8413	7617	3508	5.37961e+006	71375	2594	5.50544e+006	3.90875e+006	
279	2.8909e+006	10896	15882	8642	7752	7086	3270	5.38596e+006	71617	2391	5.50783e+006	3.91128e+006	
280	2.88869e+006	10024	14676	7960	7166	6554	3009	5.39182e+006	71852	2214	5.51005e+006	3.91363e+006	
281	2.88669e+006	9200	13550	7317	6632	6060	2786	5.39721e+006	72076	2000	5.51205e+006	3.9158e+006	
282	2.88483e+006	8470	12509	6760	6128	5602	2580	5.40217e+006	72275	1864	5.51391e+006	3.91777e+006	
283	2.88309e+006	7812	11579	6226	5650	5175	2375	5.40674e+006	72464	1733	5.51564e+006	3.91961e+006	
284	2.88149e+006	7199	10705	5722	5198	4784	2201	5.41101e+006	72630	1602	5.51725e+006	3.92129e+006	
285	2.88e+006	6688	9839	5272	4800	4417	2028	5.41493e+006	72789	1489	5.51874e+006	3.92281e+006	
286	2.87865e+006	6174	9064	4824	4418	4084	1876	5.41858e+006	72938	1350	5.52009e+006	3.92425e+006	
287	2.8774e+006	5695	8355	4441	4053	3769	1726	5.42195e+006	73073	1253	5.52134e+006	3.92558e+006	
288	2.87625e+006	5240	7696	4108	3749	3481	1592	5.42501e+006	73197	1147	5.52249e+006	3.92678e+006	
289	2.87519e+006	4813	7091	3811	3461	3199	1450	5.42785e+006	73320	1062	5.52355e+006	3.92791e+006	
290	2.87423e+006	4425	6538	3500	3206	2963	1352	5.43045e+006	73432	963	5.52451e+006	3.92894e+006	
291	2.87334e+006	4057	6055	3236	2932	2730	1244	5.43285e+006	73532	885	5.5254e+006	3.92989e+006	
292	2.87254e+006	3715	5577	2998	2696	2510	1142	5.43508e+006	73628	805	5.5262e+006	3.93076e+006	
293	2.87174e+006	3450	5133	2771	2478	2312	1054	5.43714e+006	73712	797	5.527e+006	3.93157e+006	
