Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
51	8.18322e+006	8.19332e+006	12848	13520	21498	22898	5420	5687	8169	8622	3394	3586	1571	1668	153005	160506	856	918	2911	3086	205415	215512	154748	162399	
52	8.18031e+006	8.19055e+006	11961	12601	20491	21802	5151	5406	7616	8034	3561	3755	1643	1743	158270	166061	922	989	2763	2930	208190	218430	157889	165686	
53	8.17755e+006	8.18792e+006	11247	11853	19328	20568	4881	5126	7021	7403	3716	3921	1722	1825	163428	171474	987	1058	2616	2775	210821	221190	160749	168685	
54	8.17497e+006	8.18547e+006	10763	11342	17961	19138	4518	4758	6294	6639	3892	4103	1800	1909	168570	176867	1058	1132	2440	2583	213271	223763	163281	171351	
55	8.17252e+006	8.18313e+006	10169	10724	16751	17842	4193	4418	5462	5774	4071	4294	1872	1987	173619	182166	1130	1207	2320	2465	215604	226215	165800	173987	
56	8.17026e+006	8.18098e+006	9550	10068	15596	16635	3884	4110	5407	5721	3974	4190	1827	1934	177926	186670	1212	1294	2143	2275	217759	228479	168189	176493	
57	8.16816e+006	8.17899e+006	8912	9401	14520	15500	3606	3826	5268	5569	3880	4097	1785	1891	182063	190997	1299	1386	1981	2105	219749	230575	170459	178869	
58	8.16617e+006	8.1771e+006	8348	8815	13541	14465	3383	3589	4999	5288	3788	4005	1744	1846	185993	195111	1391	1482	1875	1999	221636	232562	172556	181066	
59	8.16431e+006	8.17533e+006	7791	8227	12739	13621	3171	3376	4698	4965	3691	3913	1696	1801	189645	198934	1485	1581	1761	1878	223409	234428	174560	183165	
60	8.16256e+006	8.17366e+006	7297	7709	12115	12953	3022	3218	4368	4615	3572	3788	1640	1744	192934	202395	1578	1680	1649	1758	225072	236172	176397	185098	
61	8.16092e+006	8.1721e+006	6867	7262	11369	12166	2841	3021	4078	4307	3398	3612	1547	1650	196222	205846	1679	1785	1551	1658	226635	237818	178108	186899	
62	8.15939e+006	8.17064e+006	6440	6805	10664	11411	2666	2836	3779	3995	3203	3407	1460	1562	199385	209169	1786	1897	1448	1542	228095	239348	179723	188596	
63	8.15793e+006	8.16925e+006	6054	6400	9967	10675	2508	2676	3515	3719	2978	3168	1354	1451	202394	212326	1896	2015	1375	1473	229483	240808	181244	190193	
64	8.1566e+006	8.16799e+006	5653	5983	9349	10017	2343	2500	3285	3486	2710	2885	1235	1323	205233	215300	2006	2130	1249	1339	230744	242135	182678	191699	
65	8.15532e+006	8.16677e+006	5313	5616	8745	9374	2184	2330	3097	3290	2403	2562	1093	1174	207941	218141	2128	2258	1210	1293	231965	243416	184024	193119	
66	8.15408e+006	8.1656e+006	5021	5322	8184	8772	2057	2193	2953	3141	2322	2475	1052	1133	210264	220577	2187	2320	1157	1248	233134	244652	185262	194418	
67	8.15295e+006	8.16452e+006	4714	5001	7840	8399	1804	1924	2773	2956	2222	2366	1013	1089	212475	222906	2245	2381	1071	1149	234217	245789	186586	195812	
68	8.15188e+006	8.1635e+006	4471	4740	7469	7995	1556	1662	2607	2773	2100	2238	956	1029	214590	225133	2308	2449	1006	1079	235233	246857	187789	197078	
69	8.1509e+006	8.16258e+006	4173	4434	7169	7656	1315	1404	2451	2603	1969	2097	896	965	216583	227241	2374	2520	912	986	236157	247832	188969	198314	
70	8.14997e+006	8.16169e+006	3894	4130	6895	7366	1101	1179	2310	2452	1843	1961	838	904	218449	229201	2437	2591	879	943	237046	248764	190091	199500	
71	8.14909e+006	8.16085e+006	3653	3873	6622	7065	899	968	2145	2283	1727	1842	784	847	220229	231074	2498	2656	829	893	237888	249645	191129	200589	
72	8.14827e+006	8.16007e+006	3419	3625	6384	6807	699	757	2001	2130	1609	1713	728	784	221892	232824	2556	2719	769	832	238671	250463	192097	201606	
73	8.14752e+006	8.15934e+006	3212	3411	5968	6368	651	710	1874	1996	1502	1598	670	727	223457	234474	2611	2778	709	769	239392	251220	192954	202506	
74	8.14681e+006	8.15866e+006	3007	3188	5644	6020	605	662	1746	1863	1405	1497	626	682	224896	235984	2659	2828	673	720	240076	251929	193780	203374	
75	8.14611e+006	8.158e+006	2828	2999	5293	5654	575	629	1634	1746	1328	1418	588	646	226263	237413	2704	2875	651	703	240737	252623	194557	204189	
76	8.14547e+006	8.15738e+006	2668	2825	4943	5271	542	593	1529	1634	1254	1343	553	612	227572	238798	2743	2913	609	659	241360	253268	195284	204947	
77	8.14485e+006	8.15679e+006	2532	2682	4612	4924	511	559	1455	1553	1176	1259	516	571	228769	240061	2781	2953	573	626	241942	253885	195953	205647	
78	8.14429e+006	8.15627e+006	2377	2531	4315	4600	475	524	1376	1469	1101	1177	486	537	229903	241257	2817	2991	520	567	242471	254443	196588	206306	
79	8.14374e+006	8.15573e+006	2245	2393	4083	4354	445	489	1300	1390	1030	1103	456	504	230937	242345	2853	3031	519	566	243003	254995	197207	206956	
80	8.14324e+006	8.15525e+006	2104	2253	3847	4098	415	457	1234	1321	970	1039	429	475	231921	243374	2885	3067	470	517	243487	255499	197789	207561	
81	8.14277e+006	8.1548e+006	1974	2109	3618	3860	387	429	1159	1240	915	980	406	451	232864	244363	2915	3097	442	483	243940	255969	198327	208131	
82	8.1423e+006	8.15435e+006	1892	2021	3393	3626	358	401	1088	1160	858	922	379	420	233750	245287	2942	3127	437	481	244389	256438	198818	208649	
83	8.14188e+006	8.15395e+006	1762	1887	3222	3441	344	379	1007	1081	807	867	360	398	234571	246147	2973	3159	389	432	244790	256857	199312	209164	
84	8.14147e+006	8.15356e+006	1667	1789	3042	3261	322	355	939	1010	759	816	338	373	235348	246956	2995	3183	378	416	245179	257262	199760	209630	
85	8.1411e+006	8.15319e+006	1578	1697	2857	3060	301	331	881	952	709	761	320	351	236089	247738	3020	3210	353	390	245545	257639	200185	210071	
86	8.14074e+006	8.15285e+006	1474	1581	2689	2894	291	324	826	891	670	722	303	334	236783	248462	3043	3232	331	366	245889	257993	200598	210500	
87	8.14038e+006	8.15251e+006	1418	1517	2530	2724	269	297	774	837	634	683	286	317	237436	249150	3061	3251	333	368	246230	258353	200976	210896	
88	8.14007e+006	8.1522e+006	1331	1428	2400	2585	258	285	720	781	602	649	268	297	238036	249778	3079	3269	292	325	246532	258667	201334	211269	
89	8.13976e+006	8.15191e+006	1264	1356	2254	2427	239	266	681	733	567	613	249	278	238628	250396	3094	3286	287	317	246830	258974	201673	211620	
90	8.13948e+006	8.15163e+006	1191	1287	2127	2288	228	254	641	694	527	569	231	259	239176	250964	3110	3302	263	294	247102	259259	201989	211945	
91	8.13921e+006	8.15138e+006	1102	1194	2018	2178	226	252	599	649	490	527	212	238	239693	251502	3129	3321	244	274	247355	259524	202299	212273	
92	8.13895e+006	8.15113e+006	1057	1143	1890	2041	209	232	558	608	462	499	200	226	240191	252022	3147	3340	244	276	247610	259790	202580	212566	
93	8.1387e+006	8.15089e+006	997	1083	1792	1934	203	227	513	563	427	464	187	211	240658	252508	3161	3355	228	256	247847	260036	202854	212848	
94	8.13847e+006	8.15067e+006	946	1027	1692	1830	187	211	487	535	396	434	175	198	241088	252956	3175	3370	212	239	248067	260267	203109	213114	
95	8.13825e+006	8.15046e+006	903	977	1593	1726	175	200	458	507	370	406	161	185	241495	253375	3188	3384	202	223	248277	260482	203345	213362	
96	8.13755e+006	8.14978e+006	1317	1433	1513	1646	168	191	441	488	343	376	150	172	241871	253765	3201	3397	660	731	248959	261190	203579	213607	
97	8.13687e+006	8.14913e+006	1720	1866	1418	1547	156	179	418	461	319	354	139	162	242246	254159	3214	3412	630	690	249606	261864	203797	213832	
98	8.13625e+006	8.14853e+006	2090	2262	1347	1470	147	170	393	435	295	327	133	154	242587	254514	3225	3423	579	638	250204	262483	204000	214045	
99	8.13552e+006	8.14782e+006	2578	2793	1273	1387	137	159	378	416	274	304	123	143	242912	254851	3234	3433	688	755	250915	263214	204195	214244	
100	8.13466e+006	8.147e+006	2715	2942	1626	1780	179	205	352	388	264	293	118	137	243213	255166	3243	3442	796	882	251734	264073	204814	214887	
101	8.13373e+006	8.1461e+006	2959	3212	1969	2154	219	248	333	366	247	274	112	130	243494	255461	3252	3451	876	959	252633	265008	205399	215494	
102	8.13265e+006	8.14508e+006	3382	3679	2269	2478	253	287	308	338	230	257	106	124	243782	255764	3260	3460	1002	1105	253661	266087	205937	216054	
103	8.13141e+006	8.14388e+006	3855	4191	2693	2937	290	326	292	320	217	244	97	114	244041	256035	3267	3468	1162	1265	254852	267323	206588	216724	
104	8.12999e+006	8.14251e+006	4398	4770	3212	3513	353	395	278	306	206	231	93	109	244280	256288	3272	3473	1340	1461	256225	268751	207326	217497	
105	8.12829e+006	8.14088e+006	5110	5546	3824	4187	412	460	264	293	189	213	83	99	244513	256527	3279	3481	1588	1734	257855	270442	208149	218354	
106	8.12632e+006	8.13899e+006	5959	6464	4131	4525	446	496	340	377	175	199	79	94	245125	257165	3284	3486	1851	2023	259749	272421	209088	219340	
107	8.12416e+006	8.13692e+006	6814	7405	4622	5060	485	538	413	456	165	187	74	88	245703	257765	3290	3492	2016	2208	261814	274579	210187	220481	
108	8.12174e+006	8.1346e+006	7743	8415	5303	5804	561	621	482	531	158	178	69	83	246232	258313	3295	3498	2268	2471	264134	276999	211429	221773	
109	8.1189e+006	8.13189e+006	8812	9570	6105	6689	652	722	569	623	154	173	70	83	246854	258953	3300	3503	2657	2889	266846	279833	212912	223310	
110	8.11567e+006	8.1288e+006	9989	10851	7043	7714	765	842	682	744	143	160	66	79	247565	259698	3306	3509	3026	3306	269939	283071	214624	225099	
111	8.11198e+006	8.12528e+006	11407	12405	8054	8835	886	977	811	889	136	152	64	77	248335	260495	3309	3513	3433	3762	273453	286753	216499	227056	
112	8.10779e+006	8.12127e+006	13073	14212	9197	10077	1006	1105	879	963	152	172	69	84	249275	261478	3313	3517	3935	4278	277467	290951	218610	229259	
113	8.10297e+006	8.11667e+006	14934	16221	10525	11534	1164	1281	977	1067	170	193	78	94	250340	262590	3317	3521	4519	4896	282066	295767	221071	231830	
114	8.09746e+006	8.11143e+006	17054	18514	12035	13199	1337	1465	1119	1222	187	211	85	101	251545	263845	3320	3525	5148	5598	287303	301276	223876	234771	
115	8.09125e+006	8.10552e+006	19428	21077	13696	15042	1514	1657	1297	1416	215	241	99	116	252962	265316	3323	3527	5808	6324	293219	307491	227081	238132	
116	8.08413e+006	8.09878e+006	22121	24032	15576	17092	1710	1870	1502	1636	249	277	113	131	254609	267042	3326	3530	6628	7233	299961	314610	230732	241954	
117	8.07594e+006	8.09102e+006	25235	27439	17804	19508	1972	2155	1744	1905	283	315	129	149	256384	268900	3330	3534	7634	8303	307714	322793	234898	246318	
118	8.06663e+006	8.08218e+006	28804	31288	20377	22333	2263	2474	2014	2196	324	361	149	171	258380	270985	3334	3538	8715	9449	316560	332111	239655	251329	
119	8.05599e+006	8.07215e+006	32897	35730	23180	25425	2590	2837	2330	2543	376	417	173	197	260716	273418	3337	3542	9900	10766	326588	342750	245019	256966	
120	8.04381e+006	8.06065e+006	37628	40809	26423	28997	2928	3212	2659	2901	438	486	202	229	263412	276229	3340	3545	11358	12313	338085	354923	251158	263454	
121	8.02997e+006	8.04759e+006	42914	46495	30167	33084	3365	3685	3009	3286	515	570	237	266	266489	279447	3343	3547	12919	13989	351146	368771	258188	270889	
122	8.01416e+006	8.03277e+006	48881	52984	34466	37773	3829	4184	3409	3724	584	646	271	305	270016	283128	3353	3558	14680	15939	365963	384572	266235	279381	
123	7.99623e+006	8.01597e+006	55639	60298	39275	43071	4380	4778	3878	4222	669	743	312	353	274048	287342	3363	3568	16659	18080	382769	402505	275321	289038	
124	7.97587e+006	7.99688e+006	63221	68500	44843	49145	4997	5444	4437	4822	772	851	358	400	278607	292142	3371	3577	18941	20513	401860	422869	285768	300118	
125	7.95272e+006	7.97522e+006	71801	77810	51222	56079	5700	6205	5040	5473	890	980	410	456	283786	297577	3380	3586	21500	23298	423512	446015	297633	312704	
126	7.92626e+006	7.95049e+006	81723	88466	58396	63907	6545	7116	5743	6234	1015	1118	472	525	289678	303792	3392	3598	24600	26597	448249	472475	311062	327038	
127	7.89632e+006	7.92254e+006	92872	100460	66490	72756	7439	8081	6589	7150	1158	1274	544	601	296423	310900	3403	3609	27808	30074	476193	502413	326324	343359	
128	7.86235e+006	7.89085e+006	105489	114057	75627	82736	8490	9206	7519	8154	1327	1454	618	682	304153	319029	3414	3621	31555	34114	507887	536388	343646	361871	
129	7.8238e+006	7.8549e+006	119802	129439	86057	94102	9610	10420	8561	9298	1513	1654	702	773	312928	328321	3427	3635	35812	38682	543836	574933	363339	382945	
130	7.7803e+006	7.81431e+006	135678	146456	97928	107016	10930	11842	9741	10581	1728	1887	801	879	323008	338962	3446	3655	40475	43613	584423	618434	385826	407026	
131	7.73121e+006	7.76856e+006	153514	165586	111296	121589	12386	13419	11106	12068	1967	2144	909	998	334431	351054	3468	3677	45644	49205	630176	667530	411238	434276	
132	7.67588e+006	7.71694e+006	173468	186912	126434	138028	14059	15219	12686	13788	2226	2424	1027	1125	347379	364831	3496	3707	51510	55438	681797	722858	440036	465179	
133	7.61356e+006	7.65874e+006	195744	210662	143602	156650	15967	17276	14401	15635	2541	2759	1178	1285	362125	380550	3526	3738	58091	62430	739994	785181	472702	500231	
134	7.54376e+006	7.59351e+006	220399	236945	162902	177520	18116	19591	16417	17800	2893	3145	1345	1468	378810	398330	3560	3774	65129	69898	805225	854977	509582	539782	
135	7.46555e+006	7.52036e+006	247816	266046	184582	200971	20486	22139	18671	20240	3307	3598	1535	1677	397759	418541	3599	3813	73061	78305	878379	933189	551222	584493	
136	7.37785e+006	7.4382e+006	278370	298402	208671	227000	23212	25047	21289	23038	3773	4104	1749	1909	419378	441649	3639	3854	82062	87797	960535	1.02089e+006	598143	634827	
137	7.28053e+006	7.34688e+006	311516	333372	235783	256193	26272	28321	24143	26140	4305	4677	1986	2165	443896	467864	3682	3899	91233	97404	1.05186e+006	1.11821e+006	651045	691487	
138	7.17228e+006	7.24507e+006	348130	371800	265863	288501	29635	31927	27429	29663	4907	5341	2253	2459	471647	497592	3739	3957	101741	108327	1.15367e+006	1.22646e+006	710366	754961	
139	7.0529e+006	7.13259e+006	387473	412937	299199	324227	33412	35962	31146	33687	5571	6066	2568	2801	503157	531325	3799	4019	112405	119442	1.26615e+006	1.34583e+006	776857	826072	
140	6.92104e+006	7.00801e+006	429904	457096	336531	364165	37530	40343	35338	38179	6363	6910	2922	3181	538696	569407	3870	4096	124492	131956	1.39073e+006	1.4777e+006	851621	905893	
141	6.77668e+006	6.87135e+006	475249	504131	377389	407634	42143	45191	40033	43188	7227	7856	3321	3620	578812	612452	3954	4184	136579	144438	1.52738e+006	1.62206e+006	934694	994466	
142	6.61931e+006	6.72187e+006	522920	553251	422466	455385	47135	50490	45238	48778	8254	8959	3782	4118	624125	660992	4039	4270	149408	157449	1.67687e+006	1.77943e+006	1.02733e+006	1.09296e+006	
143	6.44859e+006	6.55911e+006	573191	604604	471278	506907	52499	56120	51157	55073	9353	10149	4273	4650	675193	715707	4154	4389	162676	170795	1.83962e+006	1.95015e+006	1.12974e+006	1.20168e+006	
144	6.26413e+006	6.38258e+006	625149	657186	524617	562943	58393	62271	57665	61989	10640	11530	4860	5285	732514	777081	4271	4513	176446	184543	2.01616e+006	2.13461e+006	1.24314e+006	1.32172e+006	
145	6.06704e+006	6.19318e+006	677885	709927	581732	622685	64663	68796	64895	69679	12066	13067	5508	5983	796887	845908	4408	4658	189310	197185	2.20556e+006	2.3317e+006	1.36758e+006	1.45321e+006	
146	5.85739e+006	5.99071e+006	730846	762228	642243	685505	71382	75744	72964	78263	13702	14819	6262	6793	869178	923106	4566	4829	202360	209758	2.40803e+006	2.54135e+006	1.50373e+006	1.59656e+006	
147	5.63639e+006	5.7763e+006	782484	812532	706480	751701	78472	83056	81886	87743	15513	16753	7108	7695	949593	1.00882e+006	4744	5016	214314	221100	2.62244e+006	2.76235e+006	1.65202e+006	1.75215e+006	
148	5.40492e+006	5.55066e+006	831549	859583	773694	820418	85905	90614	91773	98115	17564	18931	8062	8714	1.03927e+006	1.1043e+006	4948	5232	225490	231615	2.84808e+006	2.99382e+006	1.81295e+006	1.92035e+006	
149	5.16528e+006	5.31566e+006	877076	902201	842904	890456	93565	98354	102376	109257	19909	21449	9127	9868	1.13858e+006	1.20976e+006	5174	5471	234820	239820	3.08308e+006	3.23346e+006	1.98567e+006	2.10014e+006	
150	4.91874e+006	5.07266e+006	917511	939181	912937	960395	101427	106189	113929	121360	22457	24187	10313	11140	1.24881e+006	1.32652e+006	5430	5739	242754	246779	3.32607e+006	3.47999e+006	2.17031e+006	2.29141e+006	
151	4.66763e+006	4.82356e+006	951969	969527	982858	1.02922e+006	109312	113951	126256	134169	25312	27228	11626	12539	1.36999e+006	1.45472e+006	5724	6051	248673	251544	3.57517e+006	3.73111e+006	2.36587e+006	2.49308e+006	
152	4.41451e+006	4.57099e+006	978534	991547	1.05141e+006	1.09579e+006	117001	121397	139357	147729	28521	30651	13119	14130	1.50284e+006	1.59475e+006	6051	6402	251802	253889	3.82774e+006	3.98423e+006	2.57182e+006	2.70449e+006	
153	4.16223e+006	4.31758e+006	996049	1.00507e+006	1.11642e+006	1.1576e+006	124337	128401	153081	161790	32127	34484	14787	15914	1.64789e+006	1.74717e+006	6424	6804	251641	254042	4.08115e+006	4.2365e+006	2.78642e+006	2.92342e+006	
154	3.9127e+006	4.06534e+006	1.00283e+006	1.01054e+006	1.17627e+006	1.21323e+006	131094	134717	167610	176673	36110	38680	16611	17820	1.80548e+006	1.91209e+006	6858	7265	249206	252571	4.3334e+006	4.48604e+006	3.00845e+006	3.14882e+006	
155	3.66952e+006	3.81801e+006	996573	1.00709e+006	1.23004e+006	1.26166e+006	137100	140227	182575	191788	40405	43201	18596	19902	1.97515e+006	2.08905e+006	7324	7768	242974	247535	4.58073e+006	4.72921e+006	3.23636e+006	3.37869e+006	
156	3.43458e+006	3.57753e+006	979004	994391	1.27533e+006	1.3008e+006	141968	144504	197680	206878	45066	48105	20736	22152	2.1573e+006	2.27811e+006	7876	8361	234786	240640	4.82121e+006	4.96416e+006	3.46769e+006	3.61069e+006	
157	3.20979e+006	3.34581e+006	951836	972378	1.31018e+006	1.32911e+006	145831	147752	212757	221717	50171	53474	23083	24639	2.3509e+006	2.47824e+006	8505	9031	224676	231825	5.05293e+006	5.18894e+006	3.69984e+006	3.84197e+006	
158	2.99752e+006	3.12567e+006	914736	940106	1.3333e+006	1.34626e+006	148274	149705	227557	236117	55641	59177	25582	27244	2.55556e+006	2.68887e+006	9204	9775	212184	220222	5.27306e+006	5.40121e+006	3.93135e+006	4.07114e+006	
159	2.79855e+006	2.91808e+006	870639	900265	1.34145e+006	1.35251e+006	149103	150347	241854	249779	61404	65111	28270	29995	2.76968e+006	2.90807e+006	10006	10632	198907	207664	5.48066e+006	5.60019e+006	4.15859e+006	4.29474e+006	
